place_id,name,address,latitude,longitude,open_now
"ChIJ1UPrDv6CGjkRliq_9ZNg-ww","Batra","India","30.891245","75.8587376",""
"ChIJ13EccCqDGjkRrmaxDYE5r3Y","Bharat Petroleum, Petrol Pump -Gahaur Filling Stn.","NH95 GAHAUR LUDHIANA, Ludhiana","30.9062018","75.8467878","true"
"ChIJh9PNnB2DGjkR1YrQPDAjIgM","Hindustan Petroleum Corporation Limited","Ground Floor, Link Road, Dholewal Chowk, Ludhiana","30.8933401","75.8682501","true"
"ChIJtZVpgB2DGjkRFNCH7l4zx1M","Ludhiana Petroleum","13223, Near Dholewal, Link Road, Bhagwan Nagar, Industrial Area- A, Ludhiana","30.89285210000001","75.86847650000001","true"
"ChIJbZUFgA2DGjkRA9sdM2vbv_I","Bharat Petroleum, Petrol Pump -Royal Fuels","NEAR CMC HOSPITAL LUDHIANA, 400, Naulakha Garden Colony, Ludhiana","30.912001","75.8647908","true"
"ChIJ_4TCrRODGjkR-PvohiOkJQY","H P","WV69+M79, Hargobind Marg Main Road, Ram Nagar, Ludhiana","30.9116705","75.868228",""
"ChIJSR0-jvabGjkRHQ58vdU2QGg","Hindustan Petroleum Corporation Limited","Ground Floor, to, Kariyana Road, Koom Kalan, Tajpur","30.9529783","75.97635","true"
"ChIJZ7DbHuKcGjkRg8s34dq689g","Veena Petroleum Essar Oil","WW2H+6MG, Guru Teg Bahadur Nagar, Ludhiana","30.9005576","75.9292083",""
"ChIJ-ZG7bgCdGjkRsAfQ66TUJPU","IndianOil","Chandigarh Road, Jamalpur, Ludhiana","30.897028","75.919197","true"
"ChIJ-5ZX2hudGjkRPtrsjnk65ms","IndianOil","NH 95, Chandigarh Road, Kalal, Mundian, Ludhiana","30.8919854","75.9291152","true"
"ChIJAY9aJQCdGjkRimxp3AaAy0A","LITT FUELS","WW45+MFV, Onkar Viha, Sukhdev Nagar, Jamalpur, Ludhiana","30.906725","75.908333",""
"ChIJFdXHiKSdGjkRSWPC190pnvw","Bharat Petroleum, Petrol Pump -Sardar Kesar Singh Grewal Fuel Stn.","Tajpur Main Road, Bhamia Kalan, Ludhiana","30.92164630000001","75.9355054","true"
"ChIJhZgUtiyDGjkRMjdZ_kqwFMw","Hindustan Petroleum Corporation Limited","Ground Floor Chandigarh Road, Jamalpur Awana Bhamian Road, Sector 39, Ludhiana","30.9029201","75.8994201","true"
"ChIJz55hAMqcGjkRklO6f3w-zTY","IndianOil","Ground Floor, Tajpur Road, Ludhiana","30.919357","75.90568499999999","true"
"ChIJY6hFrUaDGjkROtMIytyP6nM","Bharat Petroleum, Petrol Pump -Mothu Ram Prem Chand, A/C Ludhiana","FOCAL POINT LUD CITY LUDHI, Ludhiana","30.89198219999999","75.8890595","true"
"ChIJadyyh5CDGjkRoZMwvf80yKY","Arvind Kumar","House No 406, Shop Number 5, No 2, Runjit Nagar Street, Sherpur, Ludhiana","30.8853967","75.8915202",""
"ChIJ29_zrLSDGjkRjeZK6x90uRM","Bharat Petroleum, Petrol Pump -Mrpc Petro Company","KAILASH NAGAR LUDHIANA, Ludhiana","30.8903412","75.88699079999999","true"
"ChIJkT2e5diCGjkRLBuzqarRefw","IndianOil","Ground Floor, near Mohan Dai Oswal Hospital, Sherpur Chowk, Ludhiana","30.89219769999999","75.8843424","true"
"ChIJAceIPUKcGjkRxyr7xScTenY","IndianOil","Ground Floor Khassi, Road, Karyana, Tajpur","30.924137","75.962845","true"
"ChIJcxL-AQuDGjkRQHze2xjIOFY","Eggs Shop","No 2, Tajpur Road, Guru Arjan Dev Nagar, Ludhiana","30.9126831","75.8846018",""
"ChIJf0Shul-DGjkRpl7YhnO9hdM","H P gass agency tibba road gopal nagar chowk","199, Tibba Road, Kishan Vihar, Gopal Nagar, Subhash Nagar, Ludhiana","30.9243587","75.8916553",""
"ChIJGQ256U6DGjkRAAAA0JODMQo","RP FILING STATION","1703/5/1259/C/1 Street, No. - 2, Tibba Road, Ludhiana","30.9248736","75.8921216","true"
"ChIJL1_tBZKDGjkRVzyCAMKYVUs","PATWARI FILLING STATION, PETROL PUMP, JALALABADH EAST, MOGA","JALALABADH, EAST, MOGA JALANDHAR, HIGHWAY, Grand Trunk Road, JALALABADH, EAST, MOGA","30.88606059999999","75.8852541","true"
"ChIJbePHjjuDGjkR_SRZ_AR3vnM","Gopi Chand Roshan Lal- BP Petrol Pump","5, Ludhiana - Chandigarh National Highway, Karam Colony, Beantpura, Sector 39-A, Ludhiana","30.90924679999999","75.8828517","true"
"ChIJ6_fgTiODGjkRfYPV7RbNiAI","Hindustan Petroleum Corporation Limited","Ground Floor, Jalandhar Bypass, Moti Nagar, Ludhiana","30.905051","75.881411","true"
"ChIJ677G7zyDGjkRwjaH_GuWVEk","IndianOil","Ground Floor, Transport Nagar, Ludhiana","30.907144","75.880353","true"
