place_id,name,address,latitude,longitude,open_now
"ChIJGR1-1oBoGTkRvT70VXQuiJA","Essar Filling Station","PQWG+V27, Harse Chhina","31.7471595","74.7750537",""
"ChIJ78nXnjllGTkRE_dh5scsU7I","Indian Oil Corporation Limited","PR55+H4W, Unnamed Road, Raja Sansi","31.7089778","74.8078169",""
"ChIJX98SUcZnGTkR67yT5QCPRfY","Reliance Aviation","PR55+V7R, Raja Sansi","31.7097319","74.80812569999999",""
"ChIJx6hCt3ZmGTkR1llwLYYLOUg","IndianOil","Ground Floor, Ajnala Road, Raja Sansi","31.71466","74.811041","true"
"ChIJDczJXn1nGTkRjme3itdID68","IndianOil","Ground Floor, Raja Sansi Road, Raja Sansi","31.7010894","74.8212682","true"
"ChIJfwaBixRmGTkR-Rudyu71WNc","IndianOil","Bus Stand, Ground Floor Rajasansi, near Amritsar, Road, Ajnala","31.726294","74.80155200000002","true"
"ChIJHbjrzxVlGTkRw-ODJv4Yjo0","IndianOil","Ground Floor Kamboj, Ajnala Road, Kot Atma Ram, Amritsar","31.683923","74.83353","true"
"ChIJu9VD6t9nGTkRYa5Lcm8FwA4","IndianOil","Jawala Flour Mills, Ground Floor, Ajnala, Amritsar Road, Kukran Wala, Amritsar","31.74993499999999","74.787437","true"
"ChIJN_SKAYBoGTkRmw26vF6THYc","IndianOil","Ground Floor Harsha Chinna, Ajnala, Bagga Kalan","31.7499875","74.7804299","true"
"ChIJpx4QCQBpGTkRg3rJyyP4oCM","Filling Station","QQ2J+354, Chogawan Road, Kukran Wala, Harse Chhina","31.7501326","74.78045100000001","true"
"ChIJK60UsxxlGTkRpZpJFfiNRDs","IndianOil","Ground Floor Loharka, Bagga Kalan","31.713507","74.86241900000002","true"
"ChIJx2PiZNZnGTkRzMKddaSkwbE","Hindustan Petroleum Corporation Limited","Ground Floor, Ajnala Road, Harse Chhina","31.7569692","74.7830523","true"
"ChIJrXNAvblmGTkRZa0Fp6iVfv0","Hindustan Petroleum Corporation Limited","Sandhu Filling Station, Loharka Road, Amritsar","31.733793","74.860246","true"
"ChIJpTbPDntkGTkRUca-pFFbp6k","Bharat Petroleum","MVH7+JX4, Loharka Road, Ranjit Vihar, Amritsar","31.6790061","74.8649482","true"
"ChIJNQ9ihr1nGTkRMAnqyepRtMY","IndianOil","Indian Petrol Pump, Sensra","31.76527089999999","74.8105069","true"
"ChIJMU20xkllGTkRJlc5tZnD4wM","Gujarat Gas CNG Station","MV86+223, Gumtala Sub Urban, Gumtala","31.6650141","74.86005519999999",""
