place_id,name,address,latitude,longitude,open_now
"ChIJ79alc2RwrzsRjucY1ixwTCk","Hindustan Petroleum Corporation Limited","No 18, Bangalore - Mysore Road, Bannimantap, Mysuru","12.330141","76.65695099999999","true"
"ChIJnY1Ifn16rzsRgTcQTiT4dYE","IndianOil","KRS Road, 4th Stage, Gokulam, Mysuru","12.334212","76.6326284","true"
"ChIJNainAM5xrzsRcyaKRCJrVys","Reliance Petroleum","147A, Bannur Road, T Narsipura Road, Junction, Alanahalli Extension, Mysuru","12.3045874","76.6932911","true"
"ChIJm9Y1p5VwrzsRub-mq4FCjrg","Hindustan Petroleum Corporation Limited","opposite KR Mill, No 521/5, Bangalore - Mysore Road, KR Mill Colony, Mysuru","12.3570533","76.6614747","true"
"ChIJAbNFNpVxrzsR7NNzmhpdig4","Bharat Petroleum, Petrol Pump -B. Chandrasekharappa & Sons","100 feet Road, Chamrajpura, Mysuru","12.3013521","76.6521503","true"
"ChIJWVKm36RxrzsRYXkKns958gw","Bharat Petroleum, Petrol Pump -K Nandibasappa & Sons","Santhepete Road, Mysuru","12.3048396","76.6512893","true"
"ChIJD7u0GgtwrzsRvL-Eu_3SksA","Hindustan Petroleum Corporation Limited","near Metropole Circle, S No 1294/4/87 Jn of Viceroy Yelwal Rd, JLB Rd, near Metropole Circle, Vinoba Road, Mysuru","12.3111101","76.6448101","true"
"ChIJscXIGgtwrzsRooM-VbCK_uw","Metropole Petrol bunk ️","8J6V+FW2, Jhansi Rani Lakshmi Bai Road, Devaraja Mohalla, Shivarampet, Mysuru","12.3111262","76.6447683","true"
"ChIJ5XJ2TgtwrzsRcgRlSpOn94g","Mullana and Sons","Dhanvantari Road, near Vartha Bhavana, Dhanvantari Road, Devaraja Mohalla, Mysuru","12.31292","76.64621",""
"ChIJVeP1qExxrzsRyC8Qz6_RRyc","IndianOil","Ground Floor, Dhanavantri Road, Bengaluru","12.3125894","76.64725279999999","true"
"ChIJTXE0XwBxrzsRug-4vE2LHzk","VIJAYA SERVICE STATION","Dhanvantri Building, Devaraja Mohalla, Shivarampet, Mysuru","12.3119083","76.6514797",""
"ChIJwwUpYHFwrzsRSTBxXhtd6cg","Diesel Pump Service","opposite Private Bus Stand, 1873B, Sayyaji Rao Road, Mysuru","12.3190791","76.647848","true"
"ChIJ_aKXu7lxrzsRokTCjFFF1Sk","IndianOil","Subash Circle, Sayyaji Rao Road, Mysuru","12.319311","76.647964","true"
"ChIJ10WP13NwrzsRInyz7ZjbGfI","Puttu Oil Corner","1888, 6th Cross Road, Mandi Mohalla, Mysuru","12.3188999","76.64923879999999",""
"ChIJKzXhDXJwrzsRIObhsQd0L8E","Shree Ganesha Oil Mill","India","12.3181002","76.6521746",""
"ChIJQ1obKQBxrzsRdoUWWbmixMU","Indian auto stand","8J9X+XJX, 6th Cross Road, Tilak Nagar, Mysuru","12.3199988","76.6491125",""
"ChIJ7zOVwmByrzsRnYZeGCfif1w","IndianOil","Survey No 1046, Chamundi Betta, Hobli, Varuna","12.31782","76.77548","true"
"ChIJWYbWoYrJWTkRV1rgCSgXqwg","IndianOil","CA 06, Lalithadripura, Outer, Ring Road, S.Uttanahally","12.2992577","76.70489599999999","true"
"ChIJbRddshRxrzsRReF37y2Qs_Q","Hindustan Petroleum Corporation Limited","Survey No 74, 1, Alanahalli, Mysuru","12.299824","76.705112","true"
"ChIJ1zmwvgZxrzsReblNxrquVuI","Bharat Petroleum, Petrol Pump -Nagalakshmi Fuel Station CNG","Bannur Road, Mysuru","12.3044175","76.7063967","true"
"ChIJ56FoULdxrzsRbviTXTbd3k0","IndianOil","No 87, 1, Bannur Road, Alanahalli, Nazarbad, Mysuru","12.304553","76.705528","true"
"ChIJOxmm4tA7rzsRiR-Ftf9H9r8","MRK Fuels Station","156/3,157/4, 157/5, T Narsipura Road, Madapura","12.3044697","76.6980126","true"
