place_id,name,address,latitude,longitude,open_now
"ChIJibyqzSpM4DsRDe_KfT5cNOE","Gasolina","2, Muktanand Nagar Road, Muktanand Nagar, Narotam Nagar, Surat","21.20236","72.79442999999999",""
"ChIJb18uA65P4DsR1S0wHjjYTV0","Gujarat Gas CNG Station","near Bhara Petrol Pump, Puna Kumbhariya, near Bhara Petrol Pump, Road, Intercity Township Society, Parvat Patiya, Surat","21.1914413","72.8581761","true"
"ChIJR45EYfdO4DsRLTzK-OERGyw","Hindustan Petroleum Corporation Limited","Ground Floor, opposite Railway Station, Railway Station Road, Sufi Baug, Railway Station Area, Varachha, Surat","21.204941","72.839381","true"
"ChIJm3953UlO4DsRQACUiKZnc70","Petrol Pump","11, 80 Feet Road, New Ramdev Nagar, Aanjada Nagar, Bhatena, Surat","21.1787413","72.84415609999999","true"
"ChIJ8cz5-5NO4DsRuT61rWMbXIg","SHRI SIDDHI VINAYAK PETROLEUM","Plot No. 3-A, Ved Road, Opp Pran Nath Hospital, Singanpor, Surat","21.2158869","72.8223685","true"
"ChIJlxUS8FZO4DsRnu7gOIy30jc","Bpcl Petrol Pump","Sahara Darwaja, Umarwada, Surat","21.1962987","72.8438968","true"
"ChIJTTUg_LFP4DsReFtJXQhO4Jk","Bharat Petroleum Petrol Pump","Krushi Bhavan Kelayard Puna Kumbharia Road Intercity Township Society, Dumbhal, Surat","21.1915034","72.8582097","true"
"ChIJbYoWg_dO4DsRvr-QdDs-QIA","IndianOil","Ground Floor, Unapani Road, Surat","21.2033962","72.8391067","true"
"ChIJkebpJvlO4DsRu1_X5cEXVLY","CNG Pump Online","B-19, Lambe Hanuman Road, Saify Society, Varachha, Surat","21.2034019","72.8391235",""
"ChIJX-ie5rxP4DsRS6wzecadsr0","IndianOil","Block No 55, Surat - Kadodara Road, Magob, Surat","21.190849","72.871719","true"
"ChIJMbKXbpFP4DsRg3FnJU4k2ZY","Hindustan Petroleum Corporation Limited","Ground Floor, NH 6, Puna Kumbharia Road, Choryasi, Saroli, Surat","21.189121","72.88340099999999","true"
"ChIJfx2dhZFP4DsRs3rweq2mz2E","Bharat Petroleum","Swastik Automobiles, Station Road, Saroli, Surat","21.1887165","72.8847237","true"
