place_id,name,address,latitude,longitude
"ChIJT0ztRwPdKDoRgKayFSi0xAo","Shanti HP Gas Agency","Shopno B3, G K Milestones, New Rajendra Nagar, Raipur","21.2257014","81.6574722"
"ChIJd1aSShrdKDoRq4nxr6OUXc4","IndianOil","Pachpedi Naka, Telibandha, Purena","21.230811","81.662498"
"ChIJYTcZZpjdKDoRQXZgLVar3eQ","Motorists Paradise PETROL PUMP","Moudhapara, Raipur","21.2449953","81.6385361"
"ChIJKdT7y5jdKDoRoRvW1ul5kHw","HP Petrol Pump - Chawla Service Station","OPP. Secretariate Shastri Chowk","21.2456864","81.64060359999999"
"ChIJ42uY1tvdKDoRg3q2Kut96tY","Hindustan Petroleum Corporation Limited","Ground Floor, Link Road, Mahadev Ghat Road, Raipur","21.233921","81.609241"
"ChIJYbJ7A-jdKDoRetdX40gmD1g","FR Fuels Bharat Petroleum","opposite Raj Kumar College, Great Eastern Road, Raipur","21.243007","81.615011"
"ChIJh39Z5HneKDoRD1sK9HtehZg","Hindustan Petroleum Corporation Limited","Khasra No 631/11, PH, 104, Mahadev Ghat Road, Raipura, Raipur","21.229542","81.5989029"
"ChIJJw3lCFjdKDoRj2b6cFY5zGc","IndianOil","Ground Floor, Mowa, Raipur","21.2419533","81.6683058"
"ChIJGUrLkpv4VRERVcMMAvyYNZ4","IndianOil","Ground Floor, Raipura, Raipur","21.2207069","81.5928321"
"ChIJI7Kxl6vdKDoRlYkjUFtA4qg","IndianOil","Ground Floor, near Pujari Park Road, Tikrapara, Raipur","21.2241029","81.6439481"
"ChIJ_UC_7__cKDoRYJpEtIEBi2c","Hindustan Petroleum Corporation Limited","Ground Floor, Tikrapara, Raipur","21.2202201","81.6487772"
"ChIJ51-xKGjdKDoReD174oRINq0","Hindustan Petroleum Corporation Limited","Ground Floor, Ring Road Number 1, Sunder Nagar, Bhatagaon, Raipur","21.216851","81.624415"
"ChIJ51KWFfvdKDoR90HD11OvHik","Hindustan Petroleum Corporation Limited","Ground Floor, NH 43, Ring Road Number 1, Chowk, Tikrapara","21.22083","81.649219"
"ChIJ_canHlncKDoRqpCEjrCTHS0","IndianOil","Ground Floor, Boriyakhurd","21.205009","81.64407299999999"
"ChIJde5O7vLdKDoRiuFEOk3N1Yo","Hindustan Petroleum Corporation Limited","Ground Floor, Jal Grih Marg, Tikrapara, Raipur","21.228172","81.637056"
"ChIJl5A8BK_dKDoR-5lTgHcAfH0","IndianOil","Ground Floor, Old Dhamtari Road, Tikrapara, Raipur","21.22908809999999","81.63984119999999"
"ChIJQwFt3zTdKDoRB5r93fRr_uY","Hindustan Petroleum Corporation Limited","Ground Floor, Jal Grih Marg, Bhatagaon, Raipur","21.213606","81.622267"
"ChIJpb0FhjjCKDoR62bcfBxdIgs","IndianOil","Ground Floor, Tulsi -2","21.240801","81.757701"
"ChIJUduu7zjCKDoRYDfB0TW-SxY","Hindustan Petroleum Corporation Limited","Ground Floor, Ring Road Number 3, Tulsi -2","21.2420524","81.7582307"
"ChIJMT32GCvCKDoRsHpvG-zkZ1M","Hindustan Petroleum","NH-6, Nagpur - Bhandara - Rajnandgaon - Raipur Highway, Mandir Hasaud","21.2278349","81.7777325"
"ChIJwXFLyn3CKDoRNdSeokvko3I","Hindustan Petroleum Corporation Limited","Khasra No 120/2, 121/1 123/1 & 124/1, Ring Road Number 3, Pirda-2","21.2651904","81.73764829999999"
"ChIJow8cjnnDKDoRCoQAPN33VhU","IndianOil","Ground Floor, Raju Dhaba, Mandir Hasaud","21.2329151","81.75496609999999"
"ChIJ0XDeiDjCKDoRW23gWmbDbVg","In Oil","India","21.2411219","81.7576601"
"ChIJCwUUMvrCKDoRW87KMPjrEhM","HP PETROL PUMP - JAI MATADI SERVICE STATION","HPC Dealer NH 6, Mandir Hsaud Road, Telibandha, Dist. (CG), Raipur","21.2338","81.72872"
"ChIJ781tPfrCKDoRU55RtiPoVLc","Hindustan Petroleum Corporation Limited","Ground Floor, NH 53, Serikhedi, Raipur","21.234707","81.72867099999999"
"ChIJ28QOGSvCKDoRvzn_WuIs9hY","Hindustan Petroleum Corporation Limited","Ground Floor, opposite Railway Station, Mandir Hasaud","21.2286401","81.7754801"
"ChIJO1AXvvrCKDoR3jyrn4c03Ac","IndianOil - SWAGAT","Ground Floor, Chedi Khedi, Raipur","21.235047","81.725235"
"ChIJ8bF4FADDKDoRK08PR6D7SAo","Rathore Fuel","6Q65+27, Atal Nagar-Nava Raipur","21.21004","81.7581683"
"ChIJCV2NAUfDKDoRnus36aaY4Hs","Hindustan Petroleum Corporation Limited","Ispat Plant, Ground Floor Monnet, Road, Near, Kurud-2","21.2504771","81.7732814"
"ChIJ2Uuq_ELBKDoRfs6SlKoHkJc","Rama HP Fuels","Memra saraipali, Kolkata - Mumbai Highway, Kolkata","21.2275295","81.77907569999999"
"ChIJ6SgoiXbBKDoRZ_U3X5jYIuY","Hindustan Petroleum Corporation Limited","Khasra No 318, near HP LPG Filling Plant, 2 & 319/2 & 320/1 NH 6, Mandir Hasaud","21.22687389999999","81.7821428"
"ChIJvUjdDX_BKDoRw_1fG7519ng","HPCL RAIPUR","6QGJ+5RC, National Highway 59, Raipur","21.2254289","81.78202999999999"
"ChIJF4agZn_BKDoR0Ok-Xg9iTM8","HP PETROL PUMP - BHAGAT SERVICE CENTRE","Near HP LPG Filling Plant, NH -6,, Mandir Hasaud","21.226806","81.78246399999999"
"ChIJjXvOJ1DDKDoRCjAUUd3AcL4","Hindustan Petroleum Corporation Limited","Ground Floor, Tulsi -2","21.267745","81.758782"
"ChIJS_rJEADDKDoR4hs8PTpe398","Awas Chowk , Atal Nagar Nava Raipur","5QXC+82, Atal Nagar-Nava Raipur","21.1983461","81.77006779999999"
"ChIJAxrtHHbBKDoRclH8ECfdR18","IndianOil - SWAGAT","Ground Floor NH 53, Mandir Hasaud, Chowk, Chhatauna","21.2276684","81.79439769999999"
"ChIJGV5r72zDKDoRGHNPpPKoMkc","Hindustan Petroleum Corporation Limited","Ground Floor, near BRT Depot Naya, Naya Raipur Marg, Raipur","21.198415","81.771818"
"ChIJyQnpLF69KDoRq8u3NbHwwAY","BPC-Shri Ram Fuels","5XW5+P24, Main Road, Arang","21.1967657","81.95757739999999"
"ChIJieyP-qi-KDoRRo1zNAyfSaM","IndianOil","Ground Floor, Arang Road, Baihar","21.197591","81.950197"
"ChIJZwDzsue_KDoRMYYC4_HzHqI","Hindustan Petroleum Corporation Limited","Ground Floor, NH 53, Raipur Arang, Road, Rasni","21.198918","81.938621"
"ChIJowXf_XS8KDoRBqo0Mc8WlAg","Hindustan Petroleum Corporation Limited","Ground Floor NH 6, Raipur Saraipali, Road, Arang","21.191513","81.98145699999999"
"ChIJZW4B98e-KDoRlkQ3c1RGguI","IndianOil","Ground Floor, Arang","21.199777","81.93844899999999"
"ChIJMcaWJza9KDoRTW33rGxIRBc","Bharat Petroleum, Petrol Pump -Yuvraj Filling Station","Arang Road","21.18908","81.9859239"
"ChIJd4FDfXi7KDoRcDEquFbSdCk","Preet fuels petrol pump","Champaran Arang Road, Paragaon","21.1813193","81.99772730000001"
"ChIJH2rvvOC9KDoRgUa4AfRpZuM","Bharat Petroleum, Petrol Pump -BP-Rasani","RASANI, RAIPUR","21.2020312","81.9189126"
"ChIJi29GMLOkKDoRtiifVde48mA","Hindustan Petroleum Corporation Limited","Ground Floor, Ghoradi, Birkoni","21.176791","82.041141"
"ChIJLzHVGaKkKDoRwmjAhZw6rm0","IndianOil","NATIONAL HIGHWAY 06, Birkoni","21.1881474","82.06287189999999"
"ChIJ7az7XtylKDoRshGWKiZ_vDE","Ganpati Fuels - Jio BP Petrol Pump","Ganpati fuels, near Birkoni, opposite Agriculture University, National Highway 53, Industrial Area, Kanpa","21.1869177","82.088336"
"ChIJ_____6KkKDoR9bQnvPjbnHc","Bhavesh Mobaile Shop Petrol Pump","53M5+PWF, Birkoni","21.18430559999999","82.0597816"
"ChIJYZhPbRmlKDoRHELDHvwjg0E","R G Fuels-BPCL","CSIDC INDUSTRIAL AREA, Birkoni","21.1771572","82.0454522"
"ChIJ6_xjFGOlKDoRa8urPIM0d4Q","IndianOil","NH 6, Bhawanipatna - Raipur Highway, Birkoni","21.17677609999999","82.0441908"
"ChIJrf0hLrOkKDoRYxD5FH5SCgQ","HP PETROL PUMP - BHAVESH AUTO CARE","Vill Birkoni Ghoradi, Raipur","21.176273","82.040936"
"ChIJdUn-Q1cXJjoRKjYt2CbTSls","IndianOil","Ground Floor Jhalap, Patewa, Achanakpur","21.219218","82.392933"
"ChIJbbhd8XcZJjoRh5R_gDCFtK4","Hindustan Petroleum Corporation Limited","Ground Floor, near Raithum Chowk, Raithum Road, Turidih","21.2196683","82.36233829999999"
"ChIJX2Tqqk8bJjoRmHImHuclgtY","Singhanpur indane gas","59V8+H6J, Singhanpur","21.1939563","82.3655311"
"ChIJo-4IYx0aJjoR52kKzWjW0y0","Hindustan Petroleum Corporation Limited","Khasra No 439/3, Bagbahra Road, Chindpan, Jhalap","21.207563","82.37589299999999"
"ChIJxUbnUlYZJjoRSYE7Fezrjgs","Petrol Pump Torala","68C4+7CH, Torla","21.2206989","82.30611259999999"
"ChIJLRT_EPkUJjoROzUgVKq0Hbw","IndianOil","Ground Floor, NH 6, Pithora Road, Patewa","21.2537079","82.52207949999999"
"ChIJJU1Fa_kUJjoR7F5oApZwBdI","Sanjay Service Centre.","National Highway 6, Pithora","21.2535666","82.5223298"
"ChIJEVZBm_IVJjoRKXQbiBr7t0M","Bharat Petroleum Petrol Pump , SHRI KALKI PETROLEUM","VILL: NANDELI, NANDELI-KHARSIA RDTEH:, Kharsia","21.254407","82.5296728"
"ChIJHcI0RwAVJjoRr6dW3p3klnM","Jio bp Petrol Pump (Pithora)","53, National Highway, Pithora","21.2556584","82.5342368"
"ChIJ9_Z7QAAVJjoR9gi8zbg70oU","Kavita fuels","6GC6+RJ, janghora","21.2220625","82.5115625"
"ChIJs6FWLwAVJjoRFCzZ2L9xntQ","Gambhir fuels","7G4M+8QQ, Rajasewai","21.25584319999999","82.5344799"
"ChIJa6Vw-gcXJjoRYQLBcOvhcrk","Hindustan Petroleum Corporation Limited","Ground Floor, NH 53, Jampali","21.235527","82.4608521"
"ChIJg5CXIAAXJjoRMhh6R5VS-dk","Jampali","6FM6+V29","21.2346601","82.46010260000001"
"ChIJRyGJrr1pJjoRbh7gm7i-7PU","Hindustan Petroleum Corporation Limited","PH No 46, Khasra No 436, NH 6, Pithora, Sankra","21.2836377","82.67221289999999"
"ChIJ6UxlG6FrJjoROzk2FeyqWPg","Bhaart petroleum bpcl - pithora highway service","7JPH+5WC, Kurmadih","21.2854444","82.6297721"
"ChIJe5Bu2hFBKzoRUcoAbaJoAHg","IndianOil","Ground Floor, Pithora Saraipali Road, National Highway 53, Loharakot","21.2829177","82.6255714"
"ChIJx0L6XpppJjoR-CnEGRacVHU","Shri Krishna Fuels KSK","7MH6+5RV, Bijepur","21.2779893","82.6620521"
"ChIJB-6dzZNpJjoR3Dmbk4Rhg_4","IndianOil","Ground Floor, Pithora, Sankara","21.27822","82.66222549999999"
"ChIJi_NDLgBpJjoR1aCtrJkl5HQ","Pithora","7MM8+5VR, jonk, संकरा","21.2817046","82.6673644"
"ChIJDy_tTzprJjoRVHsaNkt42EU","Hindustan Petroleum Corporation Limited","Ground Floor, Memra","21.274318","82.606414"
"ChIJnTgOCCdnJjoRV3bQokiuZiQ","Phuljhar Highway Station - Bharat Petroleum","Mahasamund NH-6, Bhawanipatna - Raipur Highway, Basna","21.276284","82.807447"
"ChIJvV22bSFnJjoRBvqMYpwj-p4","Shree Shyam Fuels BPCL","near Gill Dhaba, National Highway 53, Salhe Tar","21.2698917","82.77706429999999"
"ChIJs3gdf_tnJjoR-UcZWz4uv-g","HP GANESH PETROL PUMP","Ground Floor, Sawitri","21.271183","82.751556"
"ChIJ0YzGt9RnJjoRVyWawLnVmj0","Shri Krishna Fuels","Ground Floor, Shivrinarayan Road, Basna","21.3072698","82.7967974"
"ChIJj3R9zbFhJjoR9R9zoCHCzbY","IndianOil","Ground Floor, Padampur Road, Basna","21.2740164","82.8275536"
"ChIJU2NNY2dhJjoREVnP6R-OrMo","Bharat Petroleum, Petrol Pump -Phuljher Highway Station","BASNA, MAHASAMUND","21.280492","82.8328746"
"ChIJMeAdcqeMJjoRO6FF4gKi1vo","IndianOil","8X7V+RF4, Ground Floor Saraipali, NH 6, Mahasamund,Amarkot, Saraipali","21.3139526","82.9943765"
"ChIJr4tIx5mLJjoRToKPo2yzLtM","TULSI FUEL BPCL","Lukapara","21.3101875","82.9850625"
"ChIJp599r_6NJjoRQTxiezRpwlw","Bharat Petroleum, Petrol Pump -Sohanlal Motilal","N.H 6, Saraipali","21.3149749","83.00212169999999"
"ChIJ_UGLAAz1JjoRwzURhfKGVGM","Hindustan Petroleum Corporation Limited","Ground Floor, Old NH 6, Main Road, Kisdi, Saraipali","21.316218","83.01061399999999"
"ChIJibQF_0KNJjoRz8Id1w_YNAY","Jagganath Petro Fuelss","Padampur Road, Arjunda","21.2872912","83.00247019999999"
"ChIJx4PFREyLJjoRxNwskUxjywE","IndianOil","Ground Floor Paterapali, Saraipali","21.32486","82.978934"
"ChIJ88si-CqLJjoRnLJbESIChvk","Jai Prahallad Petroleum","near MARUTI SKY, Jai Prahallad Petroleum NH53, near MARUTI SKY, SHOWROOM, GRAM, Harratar","21.3061202","82.96521489999999"
"ChIJ24LxMLmLJjoREOIis71MKB0","Hindustan Petroleum Corporation Limited","Ground Floor, Harratar","21.3071661","82.96478909999999"
"ChIJNSm_ZgCNJjoR-Qr9jFgsoBA","Shri jagannath fuels jhilmila","829C+6VV, Saraipali","21.3181081","83.02217399999999"
"ChIJK5lZE8WMJjoRfQGpCazGnEg","IndianOil","Ground Floor, Jhilmila","21.3171807","83.0237173"
"ChIJcRlrEV31JjoRIHP8rysDsv0","Hindustan Petroleum Corporation Limited","Khasra No 492/5, Bagaijor","21.344254","82.985102"
"ChIJEQSOKhKNJjoRgdQxktnLU2U","Shrinath fuels","825Q+VW, Darrabhatha","21.3097499","83.0398668"
"ChIJY2ngSwD1JjoRny1iwHhUIcQ","Yogesh Fuels","Saraipali Marg, Kendudhar","21.3492091","82.98261629999999"
"ChIJuSWWc32NJjoRuWpn637miy0","Hindustan Petroleum Corporation Limited","Ground Floor, NH 53, Saraipali","21.294594","83.07820099999999"
"ChIJWZVRMf2TJjoRvz-EYOzUAMo","Hindustan Petroleum Corporation Limited","Ground Floor, Chattigirola","21.2962498","83.0842854"
"ChIJI6wzdX2NJjoRp54UJbfZVrU","HP PETROL PUMP - AUTO CARE CENTRE","Vill.- Bhothaldih, TAH Saraipalli National Highway NO. -6, Raipur","21.294083","83.0784537"
"ChIJJQ8kmxO_JjoRpN_Q8m6TItM","BP-Arjunda, BPCL Petrol,CNG & EV Pump","8875+XG8, Karalmal","21.314903","83.30882419999999"
"ChIJETWZuOi_JjoRXejmdyzvj-E","IndianOil","Ground Floor, Madhupur, Bausenmura, Sohela","21.3095761","83.3764833"
"ChIJpQ-wgve4JjoRJylYGiVPMLY","IndianOil","Ground Floor, Sohela","21.30950009999999","83.3767001"
"ChIJWbhOhy-_JjoRzNLu-lRerNY","Bhopla Filling Station B P C L","Karalmal","21.3051535","83.32614629999999"
"ChIJZ1fAEkK_JjoRFUxw3zgJKjU","IndianOil","Ground Floor NH 6, Karalmal, Bausenmura, Sohela","21.3105001","83.31840009999999"
"ChIJQ5Eddxa_JjoRM7kwqmGG734","Bharat Petroleum, COCO Petrol Pump, BP-Karalmal","KARALMAL, NH 6, BARGARH, BARGARH","21.312458","83.3129841"
"ChIJDRF866LHJjoRDuSzSIYLog0","Bharat petroleum","89WF+6HJ, Rengali","21.3454494","83.3737237"
"ChIJE8qbyse5JjoRTvCG_cTpZcU","Bharat Petroleum, Petrol Pump -Udit Filling Station","NEAR SOHELA, GRINJAL, BARGARH, Bargarh","21.3027437","83.3990437"
"ChIJqf9K0iS5JjoRLipOIl1jJCg","Bharat Petroleum, Petrol Pump -BP-Arjunda","BARGARH, ARJUNDA, NH 6, Bargarh","21.296856","83.3977164"
"ChIJn9Q4YwBLIToRl8raxuzMMH4","Hindustan Petroleum Corporation Limited","Ground Floor, National Highway 53, Nagaon, Dus Mile Chowk","21.314091","83.467579"
"ChIJt7F7Zcu3JjoRUG7Vd5ZDPew","DEBTA FUELS - Bharat Petroleum - Petrol Pump","Dus Mile Chowk","21.3143125","83.45893749999999"
"ChIJo3GjrU21JjoRArbc3s5zOfc","HP Petrol Pump","8HQQ+CJP, NH 6, Sayan","21.3385998","83.58906979999999"
"ChIJbVc3fYVKIToRqsHQX1O6-wQ","Hindustan Petroleum Corporation Limited","Ground Floor, Gandhi Chowk, Bargarh","21.3428823","83.62627479999999"
"ChIJMXf5aYdKIToR6rhsR3u7bJY","IndianOil","Ground Floor, NH 6, Bargarh Bazar, Bargarh","21.34760009999999","83.634001"
"ChIJ_04gtlxLIToR9Wvl3i0zQQ0","Bulktainer Shipping Limited private Petrol Pump","8HPV+GMX, Bargarh","21.3363628","83.5942381"
"ChIJZQbHcwC1JjoRQO6ehMwU8s4","Shakti Fuel","8HQQ+GMM, Sayan","21.3387415","83.58918709999999"
"ChIJG_casU21JjoRLs-WxFP3KNg","IndianOil","Ground Floor, NH 6, Bargarh Bazar, Haldipali","21.3379313","83.5890545"
"ChIJRXk-ZU61JjoRQwtltLDXc4w","Hindustan Petroleum Corporation Limited","Ground Floor, NH 6, Haldipali","21.338801","83.586201"
"ChIJr3tznbO1JjoR5gwj_HIx-CM","Geeta Filling Station","8HRM+839, Sayan","21.34047799999999","83.5832271"
"ChIJMVmOZ6NKIToRvVSl8P_J80g","IndianOil","Ground Floor, near Bargarh Bazar, Chowk, Bhatli Road, Bargarh","21.3434001","83.6085001"
"ChIJC6TX6J5LIToReyuAFC9Uams","Sri Jagannath Energy Bay","NH-26, near DUMER PALI ROAD, ROAD, Ambapali Road, Bargarh","21.3252134","83.6022899"
"ChIJVfbFoqdKIToRWZEztSha3yY","HP Petrol Pump - Maa Santoshi Fuels","AT & PO- Dang, Bhatli Road, Deogaon","21.3519453","83.6047246"
"ChIJ1-gjQ6JLIToR6uJIvUgzy2w","DEBANSH GENTS SALOON","Bargarh","21.33447","83.6191585"
"ChIJtWwCMABLIToRtJyEuO5BUHs","Bharat petroleum","8JWJ+93Q, Bargarh","21.3462723","83.63017839999999"
"ChIJI_9F5iRLIToRwSCGhSlnmho","Bharat Petroleum, Petrol Pump -Radharani Fuels","NH6, BARGARH TOWN, BARGARH, Bargarh","21.3488781","83.63820369999999"
"ChIJnRXOaHW1JjoRh-vAi0bBhoQ","IndianOil","Ground Floor, NH 6, Gobindpur","21.3301183","83.5504923"
"ChIJE0BZmik2IToRfhpibeWPiDU","Hindustan Petroleum Corporation Limited","Ground Floor, NH 6, Suktapali","21.3605441","83.71366689999999"
"ChIJV2Uj9xY3IToRm-fhm-73Dl0","Vijaya Laxmi Filling Station","9P6C+PRQ, Suktapali","21.36184","83.7221184"
"ChIJzbQput03IToRfXQoh5W6t1k","IndianOil","Ground Floor, Sukutapali NH 6, Bargarh, Basupali, Rengali","21.3623977","83.7281392"
"ChIJAbT0YAA3IToRcw435va7lz8","Hindustan Petroleum Corporation Limited","Ground Floor, NH 6, Debahal, Rengali Camp","21.362772","83.73949499999999"
"ChIJKU3VQ943IToRt-tjgL4japU","HP PETROL PUMP - BUNNY FILLING STATION DEBAHAL","AT Debahal P.o.-rengali Camp Via-attabira, Sambalpur","21.36305","83.73949999999999"
"ChIJqYP9dr03IToRcrOd8AyMU-4","VENKATESWAR FUELS","NH-53, Kolkata - Mumbai Highway, Debahal","21.3632433","83.7397611"
"ChIJH3nsnvA3IToRmIRbu5IBjgE","M/s Odyssey fuels","Rengalipali, Attabira, Bargarh","21.3649689","83.74380769999999"
"ChIJgTTFfORJIToRLNHC2PnMKbI","Reliance Petroleum","Plot No 3519,3520 Nh 6, Barahagoda","21.3501206","83.6913326"
"ChIJBdM8NQBJIToRgevYUNzKDCU","Jio bp bargarh","Bargarh Ms Kumar Fuels NH-6, plot no. 3519, 3520, Taluka, Barahagoda","21.3504277","83.691026"
"ChIJK7FLRL9JIToR0fS9yu8NaN4","Gartia Amulya Filling Station, BPCL","Kolkata - Mumbai Highway, Barahagoda","21.3513064","83.6867053"
"ChIJoUJatHs-IToR4IGAq3mGanc","IndianOil","Ground Floor, NH 6, Goshala","21.451955","83.89751419999999"
"ChIJx60mL_s-IToRXUULEkWhxQ0","IndianOil - SWAGAT","Gosala, NH 6, Kalamati","21.419596","83.879486"
"ChIJWRZdeN4-IToRBfqC8wWG8Vw","Hindustan Petroleum Corporation Limited","Ground Floor, NH 6, Ladukhai, Sambalpur","21.416895","83.866155"
"ChIJdbrI99Y-IToRPNmD8QrU7_o","HP PETROL PUMP - AUTO CARE CENTRE, Godbhaga","HPC Retail Outlet Godbagha, Sambalpur","21.4131558","83.85427519999999"
"ChIJDQin_ks_IToRsJD3d-o_S9E","Jio-bp","Plot No 4332, Kalamati","21.4256926","83.8953883"
"ChIJeaJ_GwA_IToRQaEwukLQcIM","Reliance Petrol Pump","CVFV+XXV, NH 6, Kalamati","21.4263373","83.89585269999999"
"ChIJc_9QOkM-IToRm3Wrj2Zsvbc","Sunil Gas Point","India","21.4320366","83.90109819999999"
"ChIJ_y-zHHs-IToRZfMXUJgGXbA","Hindustan Petroleum Corporation Limited","Ground Floor, NH 6, Kantapali, A Katapali","21.449631","83.897291"
"ChIJZYb9QqQ_IToRtWrc7DSxlc4","IndianOil","Ground Floor Sahajbahal, Basantpur","21.39464","83.89198999999999"
"ChIJl4H9fmo_IToRvC8INsQNnlI","Hindustan Petroleum Corporation Limited","Ground Floor, NH 6, Godabhaga","21.4135594","83.8544646"
"ChIJkzknk8M_IToRsqzuJefn4tc","IndianOil","Ground Floor, kendupali, Dulampur","21.4231774","83.8488569"
"ChIJp2D0rbc9IToRE-wnZk8HedQ","Kesari Nandan service station","Jagannath Temple, Sambalpur","21.4611381","83.8999918"
"ChIJBeS7VI8_IToRqvQHevgsBxE","IndianOil","Ground Floor Gadtiapali, Attabira, Godbhaga, Dulampur","21.4064201","83.84969009999999"
"ChIJL8JikCg_IToRK-6kfrXR7rI","S k fuels","CR4X+8RX, Gartiapali","21.40587409999999","83.8496143"
"ChIJMzWGVOYVIToRRaU5xlbQA5E","Hindustan Petroleum Corporation Limited","Ground Floor Goshala, Mundoghat, Road, Raghunathpali","21.440761","83.93390099999999"
"ChIJlTpeOO4WIToRACX_BKquoa8","Hindustan Petroleum Corporation Limited","Ground Floor, NH 53, Ainthapali, Sambalpur","21.494474","83.986717"
"ChIJ1Znjme4WIToROI9UP5-t5UY","IndianOil","Ground Floor, Ainthapali, Sambalpur","21.4951833","83.986915"
"ChIJ979QVz8WIToR8ZbxT1u1q7k","Hindustan Petroleum Corporation Limited","Ground Floor, Khetrajpur, Sambalpur","21.4905852","83.9531015"
"ChIJGfsVhHsWIToRB_hwBTr7blc","Hindustan Petroleum Corporation Limited","Ground Floor, Mudipara, Sambalpur","21.4707523","83.96902159999999"
"ChIJI4kO3CMWIToRqOeFaJvldAs","Hindustan Petroleum Corporation Limited","Ground Floor, Ring Road, durgapali, Sambalpur","21.488855","83.9378733"
"ChIJi_vM1CoUIToRB6CCqmM5z2U","Bharat Petroleum","FX5F+VQ7, Kacheri Road, Dalaipara, Sambalpur","21.4596561","83.97442749999999"
"ChIJ-eCDQvMXIToRXOUQaojqmfE","Sambalpur Filling Station","FXVF+X2C, Kenghati, near Sindhurpankh Chowk, National Highway 53","21.4949457","83.9725024"
"ChIJaRL0ZQAXIToRU00Gu4tUeY0","JIO Petrol Pump","FXV8+R72, Sambalpur","21.4945238","83.96564699999999"
"ChIJywQRCvEWIToRsqPA5rpg-Xk","IndianOil","Ground Floor, NH 6, Ainthapali, Sambalpur","21.49472889999999","83.97980570000001"
"ChIJ6QV61vAWIToRQqP8o-WhN4g","Bikash Fuels Petrol Pump","Gujarat State Highway 6, Panchagochhia, Sambalpur","21.495347","83.9800621"
"ChIJQfzeDvwXIToR5AljU3HXm_U","OM SANITARY","Bus Stand, Near, opposite to Hotel Kaveri, NH-6, Service Road, Ainthapali, Sambalpur","21.494978","83.98132729999999"
"ChIJI_3cCfEWIToR0_zFQL3WbsQ","Tatanagar Service Station BPCL","FXVJ+PWG, Service Road, Ainthapali, Kainsir","21.4943039","83.9823294"
"ChIJJaW6mPEWIToRnzWwRMsmGQ8","Nr.Tatanagar Service Station","FXVM+G39, Kainsir","21.4937926","83.9827371"
"ChIJ5-WP_UUWIToRt7015TBdd_Q","Tatanagar Enterprises","near Truck Union office, Bareipali, Sambalpur","21.4968482","83.9585195"
"ChIJ44Y6_YwWIToRacVYJlPICO4","Hindustan Petroleum","Dviteeya Manjil, Balaji Business Center, Main Road, Budharaja, Sambalpur","21.4841271","83.9822484"
"ChIJA6syaIwWIToR6WhPmF2QjSo","IndianOil","SH-10, Budharaja Road, Sakhipara, Sambalpur","21.4824055","83.98100339999999"
"ChIJAejFf30WIToRo-AmPnYeiNY","Reseve police line petrol pump","FX9C+VWQ, Police Line Road, Modipada, Sambalpur","21.4697145","83.9723451"
"ChIJN9OFhTEWIToR6VLPxRhm6Fc","IndianOil","Ground Floor, A Katapali, Chowk, NH 6, Remed","21.5021733","83.944655"
"ChIJ2arn2twWIToRqwDcwbhWT-0","Baidarnuapal,Bhallupali Chwok,Petrol Pump, BPCL","State Highway 10, Ainthapali, Baidarnuapali","21.4997999","83.99871759999999"
"ChIJHXKXqrgXIToRPVWRGlsmZWI","Samleswari Fuels ( ସମ୍ଲେଶ୍ୱରୀ ଫ୍ୟୁଏଲ୍ସ )","Baidar Nuapali, Sambalpur","21.4997397","83.99883179999999"
"ChIJ3bQD-9ASIToRoncJxLSYBOg","BPCL Petrol Pump","Sambalpur","21.3800844","84.0664326"
"ChIJk_LKORkTIToRW-6kZPTbJHE","IndianOil","Ground Floor Jhankarpali, Jujomura, Batemura","21.398309","84.053095"
"ChIJs1tG0jITIToRhx5p3hVsE9k","Hindustan Petroleum Corporation Limited","Ground Floor, NH 53, Maneswar, Halipali","21.40539099999999","84.046438"
"ChIJn_eQfQATIToR3MCgIm6mYJQ","IndianOil","Ground Floor Maneswar, Sadar, Halipali","21.4088242","84.0434586"
"ChIJycN27EYTIToRCM8zP9cg3Cc","IndianOil","Ground Floor, NH 55, Bhubneswar Hwy, Sambalpur","21.4116928","84.0399128"
"ChIJzS5DRABzIToRPBaFEq53LGI","यूरिया पम्प गद्गाद्बहल ओडिशा","74PJ+36C, Gadgadbahal","21.2855549","84.1301201"
"ChIJ8ahM18RxIToRzoIUYdb8SaI","Jio BP Mobility Station (Trinity Enterprises)","Kansar","21.2731388","84.13556319999999"
"ChIJXRdX65hxIToR_hMPp6ZRaG8","IndianOil","Ground Floor Kansar, Jujumura","21.25585749999999","84.1367693"
"ChIJGzvenJJxIToReQX-rH3G5hQ","HP Oil Petrol Pump","742M+998, Sambalpur - Cuttack Highway, Dangapal","21.2509077","84.133449"
"ChIJuWtaNmtxIToRQVMy0Jo7OUk","Hindustan Petroleum Corporation Limited","Ground Floor, NH 55, near Fire Station, Jujomura","21.250542","84.13341899999999"
"ChIJUxpOTIBxIToRgGGJBxgJaLY","Burhani Fueling","55P8+MMF, Sahajbahal","21.1866886","84.1666613"
"ChIJxauHEV1xIToRQXdEKdMpy48","Hindustan Petroleum Corporation Limited","Ground Floor, NH 55, near Jitu Dhaba, Jujomura","21.2290801","84.14482799999999"
"ChIJ46pUF0qBIToRAKKMKUGteOU","Petrol & CNG Pump","Redhakhol","21.0725896","84.34962399999999"
