place_id,name,address,latitude,longitude,open_now
"ChIJm2DhG9bG1DsRTDs4LkWvo0g","Bharat Petroleum Vishwakarma Petroleum","2, Itwari Station Road, Sugat Nagar, Binaki, Nagpur","21.1707593","79.11618349999999","true"
"ChIJHye6Fj7H1DsRcaRIMLXS3b8","Hindustan Petroleum Corporation Limited","Ground Floor, near Reliance Mart, 29, Bhandara Road, Lakadganj, Nagpur","21.15272149999999","79.1317231","true"
"ChIJIY9gymrH1DsRN44Xim20VZY","IndianOil","Ground Floor, Wardhaman Nagar Colony, Nagpur","21.147839","79.133781","true"
"ChIJkfEF-D7B1DsR3zD5vkW2FQ8","Petrol Pump","53QR+C22, Shambhu Nagar, Nagpur","21.1885206","79.090025","true"
"ChIJbdFRLDfB1DsRbWbQxM-IgEE","IndianOil","Khasra No 38/4, PN 24/31, Mouza Indora, Sugat Nagar Road, Angulimal Nagar, Nagpur","21.187157","79.10071599999999","true"
"ChIJd3s0-tDG1DsR6Tef0QUF5TU","IndianOil","No Na/425, Wanjari Housing Coop Society, Yadav Nagar, Ekta Colony, Nagpur","21.1785696","79.11878569999999","true"
"ChIJsTtE_xLH1DsRIuiyH0CPyvo","IndianOil","Ground Floor, Kadbi Chowk, East Wardhaman Nagar, Nagpur","21.15127799999999","79.141075","true"
"ChIJDbo9rP_G1DsRq36QMiZ9Qs0","IndianOil","Survey No 770, 74 Hissa No 87/1, Kalamna Market Road, Nagpur","21.1592999","79.1447481","true"
"ChIJtz6pJQDB1DsRfg7APKAzTKU","SAROJKAR HOME","43WQ+87C, Nagpur","21.1458004","79.0881546",""
"ChIJoSZvbwDB1DsRIy4HnA8rlXQ","Wani LNG","Wani LNG Filing station, Nagpur","21.1458004","79.0881546",""
"ChIJP-7QeMDA1DsRPSEtvj384u0","NARENDRA OIL AGENCY","43WQ+4R7, Ghat Road, Sitabuldi, Nagpur","21.14528","79.0895347",""
"ChIJx36WZr_A1DsR33c452NRvJM","VISTA GPL","near Jayshree Cineplex, 71, Subhash Road, Ganeshpeth Colony, Nagpur","21.1447375","79.09106969999999",""
