place_id,name,address,latitude,longitude,open_now
"ChIJObhEZkn-wDsRVdcLyvMOpUg","Konduskar Auto Centre(BPCL) (Diesel & EV )","NH4, PB Road, Gokul Shirgaon","16.65237","74.27103199999999","true"
"ChIJrSXQG0_-wDsROHr-bdfTAVs","Hindustan Petroleum Corporation Limited","Gat No 217, Pune Bangalore Road, National Highway 48, Karvir, Gokul Shirgaon","16.649191","74.274183","true"
"ChIJV_dJF1r-wDsRDZPpqyby_i8","IndianOil","P2 MIDC, Pune, Bengaluru - Mumbai Highway, Gokul Shirgaon","16.6407413","74.277664","true"
"ChIJj4U0yFf_wDsR2rsnGtXu_XM","PATIL AUTOMOBILE DEF REFILING STATIO (TATA)N","Besides Pravin Petrol Pump, near by National Highway, No 4, Ujalaiwadi, Kolhapur","16.6641957","74.2674021","true"
"ChIJwXmpEBEAwTsR575DCf6N7jc","IndianOil","Ground Floor, 25, Shivaji Udyam Nagar, Kolhapur","16.691399","74.23376499999999","true"
"ChIJC8elfvX-wDsRCCg9vQ-cLzQ","Anand Petrol/Diesel Pump","J7MP+Q8J, Madras Bombay Trunk Road, Kolhapur","16.6344647","74.28575839999999",""
"ChIJBV2dfvX-wDsRluN1n4zAz4M","Charat Petroleum","India","16.6345435","74.2857844",""
"ChIJ5UjiqT0AwTsR1iKmZDQVXG8","Bharat Petroleum, Petrol Pump -Konduskar Auto Centre","RAJARAMPURI,KOLHAPUR, Kolhapur","16.6917125","74.2438449","true"
"ChIJQY2LYAD_wDsRp1P-gBEuQDQ","Kolhapur Zilla Sahakari Dudh Utpadak Sangh Ltd. Gokul Petrol Pump","J7MP+MJQ, Kolhapur","16.6350746","74.2865139","true"
"ChIJxxwJ6_UBwTsR6Jyz9-fVe6s","Shri Swami Samarth Spre Penting","M6RV+PQW, Rashiwade Bk, near Bharat Petroleum, Petrol Pump -Konduskar Auto Centre","16.6918544","74.244438","true"
"ChIJ5zap8RIAwTsRiPK7dBdztGU","Bharat Petroleum, Petrol Pump -Dharamtar Motors","NR UMA TALKIES KOLHAPUR, Kolhapur","16.6970166","74.2317755","true"
"ChIJy5M5A8OqwTsRi334Pc2i0IM","Bharat Petroleum, Petrol Pump -Patil Petroleum","M5RM+WVM, Maharashtra State Highway 115, New Nagadev Wadi, Kolhapur","16.6925837","74.1849768","true"
"ChIJ0cTBbxMAwTsRGHkSd8eIENs","Shetkari Petrol Pump","Shahupuri, Kolhapur","16.697472","74.234712",""
"ChIJJUCUaBMAwTsRwfgGg7_4nak","IndianOil","Ground Floor, Rajaram Road, Kolhapur","16.697287","74.23625899999999","true"
"ChIJ9apX4oirwTsRBKNKeeEXDz0","Hindustan Petroleum Corporation Limited","Survey No 1032 B, E Ward, Station Road, Karveer, Shivaji Udyam Nagar, Kolhapur","16.697778","74.23469349999999","true"
"ChIJO07uU5MBwTsRirZwF9LZQ5E","IndianOil","Ground Floor, Laxmipuri, Kolhapur","16.700271","74.229993","true"
"ChIJRR6xJQNVwDsRb19ZxUoFRDA","PETROL & CNG PUMP - N. S. PETROLEUM","AT & PO Sangwadi, Kolhapur Hupri Road Kolhapur, Vasco","16.6667561","74.3306232","true"
"ChIJQUIRFtEBwTsR2Rsyp5PhQSM","Aegis Autogas LPG Station","M7PF+X56, Madras Bombay Trunk Road, NH Service Road, Sarnobatwadi, Kolhapur","16.6874025","74.27289019999999","true"
"ChIJVdC5vNwBwTsR9mnL8Pny8jg","Essar Petrol Pump","Gad Mudshingi","16.6906877","74.2833113",""
