place_id,name,address,latitude,longitude,open_now
"ChIJszX2IyNDOToRcqgmFHAMtcs","Bharat Petroleum, Petrol Pump -Sujatha Agencies","M.V.P COLONY, VISAKHAPATNA, Visakhapatnam","17.7321733","83.317139","true"
"ChIJJ8d5IFlDOToR9yZFTt0GYJE","Siva Jyothi Enterprises CNG","9-1-44, Resapuvanipalem Road, AU North Campus, Resapuvanipalem, Andhra University, Visakhapatnam","17.732425","83.31778419999999",""
"ChIJY-1IAABDOToRRvqW5kSS8uE","HPCL Petrol Bunk","P8Q7+37X, Seethammadara, Visakhapatnam","17.7377302","83.31324219999999","true"
"ChIJaVmEEltDOToR0UEKx28z7t8","Inidan Oil","India","17.7289846","83.327473",""
"ChIJ-TbfxkZkOToRycmxB98Oiss","Hindustan Petroleum Corporation Limited","S No 130/2, Sabbavaram","17.802348","83.13963199999999","true"
"ChIJc4bN8kRkOToRlJ8YadxAAoM","IndianOil","Ground Floor Patha Road, Main Rd, Adduru, Sabbavaram Agraharam","17.8017001","83.1349","true"
"ChIJyfQwWf1lOToR5gr0yrWFMmc","Sri Ganesh filling station","Iruvada","17.7797915","83.1290464","true"
"ChIJyas8hAFlOToRxj6UhALVPC8","Bharat Petroleum, Petrol Pump -Sri Satyasai Enterprises","SABBAVARAM VILLAGE, VISAKH, Visakhapatnam","17.7822096","83.1170228","true"
"ChIJ84FCRQBlOToR7rrI3F7Bg8E","Nayara petrol bunk","Q4QF+W34, Sabbavaram","17.7897607","83.1227031",""
"ChIJfUeVPABlOToRGZAiN_en63Y","VSP-0-J-006","R42M+8VJ, Sabbavaram Agraharam","17.8008013","83.13460719999999",""
"ChIJl_yoLABlOToRhF1V-RDc4ec","Vizag","R42M+8VJ, Sabbavaram Agraharam","17.80083","83.134655",""
"ChIJC7XOh1BlOToReyEtZPfpbWY","IndianOil","Lock No T1/28, Adduru","17.8034001","83.1405","true"
"ChIJMU07ZwBlOToRLzx1bWBj4o8","Petrol Pump","SH-38, Chodavaram Road, Gotivada","17.7932454","83.11554799999999",""
"ChIJ16wMtJZmOToRGjnyevV_RlQ","Hindustan Petroleum Corporation Limited","S No 85/2, 3, 7 & 8, Pendurthi Vepagunta Pinagadi, Road, Rampuram","17.804964","83.178381","true"
"ChIJEZNsVJ9mOToRVGCjl8tBYO8","IndianOil","Ground Floor, Pendurthi, Chinamushidiwada, Pinagadi","17.81001","83.1699","true"
"ChIJT-4Y56JmOToRZAkWmY2pVIc","Hindustan Petroleum Corporation Limited","S No 64/22/25/26, Pinagadi","17.8127108","83.1742161","true"
"ChIJZ8p6wrBnOToRxRN3HDMtguk","IndianOil","Lock No T3 & 120, Vepagunta, Visakhapatnam","17.77200329999999","83.21628439999999","true"
"ChIJebEJzrBnOToR-qgrjwsiLjI","HP Gas Godown","Q6C8+FJ8, NAD Flyover, BC Colony, Vepagunta, Visakhapatnam","17.7711598","83.2165775","true"
