place_id,name,address,latitude,longitude,open_now
"ChIJpzBEeQB1SjoRyhTQ1P2qE5I","Hindustan Petroleum Corporation Limited","Survey No 517, Slash 1B, Naidupet, Guntur","16.3101069","80.43482639999999","true"
"ChIJ-zAIqGx1SjoRB5z6BHwVBUg","Hindustan Petroleum Corporation Limited","Ground Floor, opposite Water Tank, 4th Lane, Koritepadu, Guntur","16.3086967","80.43556","true"
"ChIJeah2J6GKNToRO20ebzJj31c","Hindustan Petroleum Corporation Limited","Ground Floor, Amaravathi Road, Gauthami Nagar, Guntur","16.3203656","80.4374074","true"
"ChIJw9VS_KUKSjoRA2HVrHJ_bYk","Hindustan Petroleum Corporation Limited","Ground Floor, Varappadu, Guntur","16.3127725","80.46659199999999","true"
"ChIJIezbVl_1NToRm5C1lx4Goqc","Reliance Petroleum","D No 8, near Auto Nagar, 24/61, Mangalagiri Road, Gaddipadu, Autonagar, Agatavarappadu","16.3192818","80.47218579999999","true"
"ChIJq7Ely1_1NToRURgbEusetg8","Hindustan Petroleum Corporation Limited","Survey No 131, near Indira Cooperative Society, 1/A/2 Phase 1 & 2, Autonagar Road, Agatha Varappadu, Guntur","16.3211249","80.4750919","true"
"ChIJ4zn7mmD1NToRYYa5k6EYpXY","P. S. Rao Fuel Products - Bharat Petroleum","3rd LINE, Autonagar, Agatavarappadu","16.3228663","80.4780117","true"
"ChIJWVwMRlyLNToRUjKnT1pkLQc","Hindustan Petroleum Corporation Limited","Survey No 282/2, Inner Ring Road, Reddypalem, Guntur","16.3284739","80.4483262","true"
"ChIJAZud7Lb1NToRarxL1UpKZ7Y","Bharat Petroleum - Baba Oil Corporation","Guntur","16.3266734","80.4557701","true"
"ChIJEwdRfi-LNToRySkmY9CKH3I","Hindustan Petroleum Corporation Limited","D, No 130/13, Amaravathi Road, Annapurna Nagar, Gorantla, Guntur","16.3351326","80.43869","true"
"ChIJLe7SB0P1NToR4xNmbTZhicA","Hindustan Petroleum Corporation Limited","Ground Floor, near Pedakakani, Mahatma Gandhi Inner Ring Road, Agatha Varappadu, Agatavarappadu","16.3245586","80.4635018","true"
"ChIJfyLtpX4LSjoR_A9KEexdp8Q","MRS FILLING STATION","National Highway 16 Service Road, Autonagar, Guntur","16.3175664","80.4840849","true"
"ChIJJ6DeOvwLSjoR233x1Zy2Tiw","IndianOil","near Autonagar Road, No B 43, National Highway 16, Agatha Varappadu, Pedakakani","16.3154799","80.4827153","true"
"ChIJ9ZxydQD1NToREvKa0izpk-Y","Bharat Petrol & Diesel Station","3, Autonagar, Pedakakani","16.3257436","80.48237979999999","true"
"ChIJVapG2XH1NToR-GL5SJG8Zrc","Hindustan Petroleum Corporation Limited","Ground Floor, NH 5, Pedakakani","16.3353601","80.4885201","true"
"ChIJgw3fEiD1NToRAjcOmEMJPbk","Fuel Point","Food And Cafe, Road, Pedakakani","16.3198643","80.47335009999999",""
"ChIJ108tsl71NToRNAtPHUQZRis","Sesha Sai Bharat Gas Company Godown","8FFC+GQR, Agatavarappadu","16.3238632","80.4718934","true"
"ChIJ2zSh-I71NToRDKHioziOlGE","IndianOil","near Chillies Dhaba, Mahatma Gandhi Inner Ring Road, Agatha Varappadu, Agatavarappadu","16.324086","80.46745349999999","true"
"ChIJzySX4Uj1NToRGwFgQpmrxRY","Bharat Petroleum, Petrol Pump -Swathi Fuel Station","KOPPURAVURU, Guntur","16.362501","80.50098369999999","true"
"ChIJ24O9Qyf1NToRWStgnjM4n48","IndianOil","Back Gate, opp. Ramakrishna Venuzia Road, Road, Kaza","16.3716543","80.5355311","true"
"ChIJz5xaMn2LNToRhh0UsA33zR0","Petrol Pump","Amaravathi Road","16.4077909","80.4213153",""
"ChIJM7Q_L16PNToROEc1LO8E3qU","Bharat Petroleum Petrol Pump , ANNAPURNA OIL FILLING STATION","210/ARAVELA, Guntur","16.416945","80.355036","true"
"ChIJ55pxJGCLNToRNrX7yBA4r7E","Fuel Station","Survey No 61/3A1A, Sub Station, near Tadikonda, Amaravathi Road, Tadikonda","16.4044118","80.42254090000002","true"
"ChIJGRcVN_yLNToRQXGnoTIP0VM","Hindustan Petroleum Corporation Limited","Survey No 123/1, Guntur - Amaravathi Road, Lam","16.3751235","80.4323564","true"
"ChIJ8z24DtCLNToRyvam91gO9Y0","IndianOil","Ground Floor, near Lodge Center, Amaravathi Road, Gorantla","16.3547933","80.43660919999999","true"
"ChIJ-YOCUuCLNToRbZ7Tyq_dWVQ","Kommineni Filling Station BPCL","opposite Hosanna Mandhir, Amaravathi Road, Gorantla","16.3499844","80.4377188","true"
"ChIJJdusLq-MNToRTJ5hZVcMadI","Hindustan Petroleum Corporation Limited","D, 142/3, Tadikonda - Rayapudi Road, Swarajya Nagar, Tadikonda","16.4162892","80.44485739999999","true"
"ChIJD12C6q_2NToRrK2fdB-H9XA","IndianOil","Lock No T1/360/1/2/3, D No 135 Chinakakani L, Colony, Mangalagiri, Apsp","16.4058558","80.5534971","true"
"ChIJra_Kplv3NToRy0c9S1QH_cI","Hindustan Petroleum Corporation Limited","opposite NRI Hospital, Survey No 236/1A1 GT Road, Mangalagiri, opposite NRI Hospital, Chinnakakani","16.4143191","80.5600961","true"
"ChIJgeo0n6bxNToRjXzIKzaN71Q","Bharat Petroleum Corporation Limited - Sree Bharathi Filling Station","opposite Cricket Stadium, Nidamarru Road, Mangalagiru","16.4314065","80.5547461","true"
