place_id,name,address,latitude,longitude,open_now
"ChIJVUrrEQBlUjoRRBUoniCj-BY","Hindustan Petroleum Corporation Limited","No 123/3, 2B2, 2B3 & 4, Madhavaram, Surappattu, Chennai","13.1470129","80.1883332","true"
"ChIJh6ky4BZlUjoRLAe5CH3F_fQ","IndianOil","Survey No 523/2, near Unit Of Tamilnadu Prison Department, Puzhal, Kadirvedu","13.167899","80.2005004","true"
"ChIJpwLr2NhvUjoR3qHGb_uHRoI","Hindustan Petroleum Corporation Limited","Ground Floor, opposite Bus Stand, Thiruvottiyur High Road, Tiruvottiyur, Tiruvallur","13.172047","80.305447","true"
"ChIJ28L54ph6UjoRgqMBgxOcQWY","Hindustan Petroleum Corporation Limited","No 41, Ponneri Main Road, Kadapakkam, Tiruvallur","13.198886","80.269183","true"
"ChIJz5hnLhhlUjoRM4I80YzojMg","Bharat Petrol Bunk","47P5+4VW, Tondiarpet High Road, Kodungaiyur, Chennai","13.1353646","80.2597177",""
"ChIJD_YI1HNlUjoR8cvC8vk86-c","Go Gas Auto LPG Station","47P6+22P, Abirami Avenue, Kodungaiyur, Chennai","13.1350993","80.2600829","true"
"ChIJvUHfuHRlUjoR8NsxyYSxAt8","IBP Petrol Pump & Pollution Test Centre (Indian Oil)","Tiruvalluvar Street, Kaviarasu Kannadhasan Nagar, Vyasarpadi, Chennai","13.136419","80.2566563",""
"ChIJx181A4FvUjoRCHCYhog2g44","go gas","13, Ennore High Road, Sundaram Pillai Nagar, Tondiarpet, Chennai","13.1316362","80.2797803",""
"ChIJwVM5TYBvUjoRLnXHyNlAh_Y","Nayara Oil","16, Ennore High Road, Sundaram Pillai Nagar, Tondiarpet, Chennai","13.1300946","80.2794553","true"
"ChIJQ5yTIDRlUjoRdkwZykwCSt8","Bharath Petroleum","2590, TNHB Layout, Madhavaram Milk Colony, Mathur","13.1669448","80.25048939999999",""
"ChIJZ7d9YHRlUjoR9gra14E675w","MASTER OIL MART","4, Sidco Main Road, Kodungaiyur (East), Kaviarasu Kannadhasan Nagar, Kodungaiyur, Chennai","13.1315331","80.25738849999999",""
"ChIJ_RlGmyNlUjoRXeD-QowYmMI","CJ SAFETY EQUIPMENTS","6/33, 1th Street, Nehru Nagar, Selaivayal, Chennai","13.127969","80.274974","true"
"ChIJ5bngJadlUjoRVbiekrYV4cI","PREMA SERVICE STATION","3/4, Vyasarpadi, Chennai","13.1273467","80.2701909",""
"ChIJEwNG2JhlUjoRosWpAVWAprI","Sree Swamy Auto Gas","6/69, North Avenue, Muthamizh Nagar, Kodungaiyur, Chennai","13.1343131","80.2517484","true"
"ChIJrR-7XZZvUjoRv1xE_iA4_w4","Bharat Petroleum, Petrol Pump -Mani Petroleum Agency","RO NEAR TOLLGATE BUS STAND, TOND, Chennai","13.1442172","80.29654959999999","true"
