place_id,name,address,latitude,longitude,open_now
"ChIJlc1KQAEnSTcR8Wvhuu-OwM8","IndianOil","Ground Floor, Ningthemcha Karong, near Heirangoithong Bridge, Imphal","24.772787","93.92646540000001","true"
"ChIJyw60bu4nSTcRaeXNDMP6-ts","Hindustan Petroleum Corporation Limited","No 45, Airport Road, Imphal","24.784706","93.91884689999999","true"
"ChIJSxB6ebAtSTcR-44b4XJjcw4","Nambole Refilling Outlet","Maibam Chingning, Tiddim Road, Bishnupur","24.7025529","93.8117757",""
"ChIJr1n1V9MlSTcRR1GjaiDQD3M","IndianOil","Ground Floor, Kyamgei Palli, near Manipur University, Imphal","24.747747","93.93532599999999","true"
"ChIJQeWCeWsmSTcRzJ7CgUr2UfQ","IndianOil","near DM College, Ground Floor Mayai Lambi Road, near DM College, Heirangoithong Bridge, Imphal","24.776037","93.92893199999999","true"
"ChIJgx66VbcpSTcRwCB6u5Wm-SA","IndianOil","Ground Floor, near DM College, Iroisemba, Imphal","24.8081455","93.8974614","true"
"ChIJtWPPYlMlSTcR10RxejQo4Hc","Waikhom filling station, bpcl","QW4Q+GPM, Thongju Part II, Imphal","24.7563315","93.93929999999999",""
"ChIJoX0A_jEmSTcRNeuZWy6FJ0w","IndianOil","Ground Floor, DM College, near DM College, Tera Bazaar-Nouramthong Road, Sagolband, Imphal","24.7992501","93.91674010000001","true"
"ChIJOZ7tejgmSTcRH9QKMNEdsTA","IndianOil","Ground Floor, near DM College, NH 150, CCPur Rd, Kwakeithel Thokchom Leikai, Imphal","24.791337","93.92604299999999","true"
"ChIJuyAy71AmSTcRWen7Xda_UVo","IndianOil","Ground, near DM College, Moirangkhom, Imphal","24.7954297","93.9404299","true"
"ChIJBzDReTQnSTcRtbgZSRP402A","IndianOil","Ground Floor, Bashikhong Torban, Khongman","24.7527921","93.94705569999999","true"
"ChIJe8UyvU4nSTcR_tnFIU1Ha_Y","IndianOil","near Manipur University, Ground Floor Part 1 Pheijaleitong, Thongju, near Manipur University, Imphal","24.759961","93.941323","true"
"ChIJP6jne2YmSTcRqlIQ55-s17Y","Bharat Petroleum NES Imphal City-3","India","24.775881","93.93900219999999","true"
"ChIJzfIEhoQlSTcRFS9TcyZtiJA","IndianOil","Ground Floor Moreh, Road, Lilong Chajing","24.714125","93.942527","true"
"ChIJWQHls18mSTcRDdrIpnPJB04","Bharat Petroleum South City Petroleum","QWMV+7W6, Singjamei - Kongba Road, Singjamei, Imphal","24.7831583","93.9447782",""
"ChIJKw3ET6cnSTcRMuO4ot1qR88","IndianOil","Ground, near DM College, Churachandpur Road, Imphal","24.7853593","93.93636599999999","true"
"ChIJyel-d4_XSDcRyGLsa6s2hXI","IndianOil","Christan Centre, Ground, Mayang Langjing, Haochong","24.7853593","93.93636599999999","true"
"ChIJTe7Ua7wmSTcRo9dkAkZlcss","IndianOil","Ground, near DM College, Takhok Awang, Imphal","24.7853593","93.93636599999999","true"
"ChIJv6gSZFwmSTcRFabnAbUsR3I","IndianOil","Ground Floor, near DM College, Singjamei, Imphal","24.7861445","93.939689","true"
"ChIJ7XrxyPMmSTcRhEzyTZGda-s","IndianOil","Ground Floor, near DM College, Singjamei - Kongba Road, Chingangbam Lekai, Khurai, Imphal","24.7855701","93.954154","true"
"ChIJt_88__0nSTcR0wZ1cZKgYYQ","Cosmo Fuel Care (BPCL)","near Kongba Uchekon, Kongba Uchekon","24.7759721","93.9692761",""
"ChIJIz2Tz0snSTcRPZXGQwusL4A","IndianOil","Ground Floor, Kongba Road, lairenpak, Imphal","24.7737145","93.97142629999999","true"
"ChIJcWpVl60nSTcRvUH9lRBGcDc","IndianOil","Ground Floor, near DM College, Elenagbam Leikai, Keishamthong, Imphal","24.79107089999999","93.93666879999999","true"
"ChIJRfUeGgIlSTcRaZs6sGgOzUI","Hindustan Petroleum Corporation Limited","No 16, Lilong","24.7033985","93.94593850000001","true"
"ChIJzaTp7kgmSTcRtYSUfRWpK04","IndianOil","Ground Floor, Keisampat Market, near DM College, Tiddim Road, Imphal","24.79540799999999","93.9300501","true"
"ChIJNWuwya4nSTcRUfhwlKbRcRw","NRL Oil pump Ayangpalli","QXQ5+XR7, Kongkham Leikai","24.7899199","93.9595336","true"
"ChIJvQa7q-8mSTcR82CUnNMmU7M","Bharat Petroleum Wangkhei Ayangpalli Petroleum","India","24.7899911","93.95957639999999",""
"ChIJCR3q7eEnSTcR29aw91Ko8Sk","IndianOil","Ground Floor, pukhri mupal, Sayang Road, Imphal","24.7965479","93.9213946","true"
"ChIJ_1B3IwAnSTcREmxH5iD-EWg","M/S KEIKHU FELLING STATION","QXP9+9R9, Naharup Pangong Makhong Road, Makha Leikai, Imphal","24.7859048","93.96959629999999",""
"ChIJvxHoKQAnSTcR8QOUXOvMubE","Bharat Petroleum AZ Service Station","Angom Colony, Lairikyengbam Leikai","24.7995648","93.95023839999999",""
"ChIJt3qiIxIlSTcRcxJift1KyFM","IndianOil","Ground Floor, Lilong Chajing","24.692671","93.949524","true"
"ChIJkyYXAwAnSTcRvyQufPLrw0o","Patrol Pump Bharat Petroleum","RW3F+35F, Sagolband Bijoy Govinda Leirak, Sagolband, Imphal","24.8026914","93.9229184",""
"ChIJoRaDav4mSTcR3aI9aqVTW3Y","IndianOil","Ground Floor, near DM College, N S Road, Palace Gate Home Church Lane, Imphal","24.803095","93.95089399999999","true"
"ChIJMSXrN0gnSTcRqzY90CQFJjg","IndianOil","Ground Floor, near DM College, Uripok Kangchup Road, Imphal","24.807627","93.9276501","true"
"ChIJP59VRsgnSTcRXBXB07WlHp4","Uripok Energy Station (BPCL)","RW4F+XPJ, Uripok Ningthoukhongjam Leikai, Uripok Ahanthem Leikai, Uripok, Imphal","24.8074595","93.92425689999999",""
"ChIJdTHrSHUnSTcR8Alk31cU_ao","IndianOil","Ground Floor, near JNIMS Road, Ayangpalli Road, Awang Konmgpal, Wangkhei, Porompat","24.805444","93.957742","true"
"ChIJwUltNgInSTcR18NnQMeI1zY","Bharat Petroleum","India","24.807268","93.95333169999999",""
"ChIJkTcr_BIlSTcR3QdZK0O_pyU","A ahmed","MWMR+888, Chingkham Road, Chingkham Hill, Chingkham Kabui, Haoreibi","24.6832827","93.94082859999999",""
"ChIJl7AO4zElSTcRiXI9PxT_gaA","IndianOil","Ground Floor Ushoipokpi, Arapti","24.68316699999999","93.94044199999999","true"
