place_id,name,address,latitude,longitude,open_now
"ChIJ4bTUDNF39zkRkj5kj86NzRI","IndianOil Petrol Pump","Pakhana ,Palashbani, Natungram, Para","23.4042748","87.36889839999999",""
"ChIJv71vcQB39zkRDQs77LotKkM","Bharat Petroleum (Fual Plaza)","99X3+H79, Suratpur","23.3982741","87.35418729999999",""
"ChIJgQ9vjxN79zkRcd-khPR9SRk","Bharat Petroleum, Petrol Pump -Rajlaxmi Auto Filling Stn.","opp. DITM, Grand Trunk Road, RAJBANDH","23.4741908","87.40853349999999","true"
"ChIJ6UjsLYJ79zkRBGFssC5KDPo","IndianOil","GF, Trilokchandrapur, Kanksha Near Barddhaman, NH 60 4 Mile More, Gram Exp Hwy, Bidhannagar, Durgapur","23.503185","87.454765","true"
"ChIJ_XwHXNZ79zkRPLKtZrIrdk0","Maa Sarada Service Station","FC97+VWM, National Highway 19","23.4697174","87.4147887","true"
"ChIJecP-jjF69zkRlvv5h5lL8EA","Hindustan Petroleum Corporation Limited","Ground Floor, near KM Stone 511, NH 2, Birudiha","23.4703912","87.4153097","true"
"ChIJRRnnRQ579zkRT-pWKi3k4ZQ","IndianOil","Lock No 13014, RTKM 8 GT Road, Burdwan, Birudiha","23.4619358","87.4308599","true"
"ChIJ50RMqFp59zkRIdD5wM-ss5A","Akash Lohani","Panagarh Bazar, Panagarh","23.4535712","87.4475143",""
"ChIJ1RJ9TY179zkRaoebI2JragY","IndianOil","Ground Floor, Kanksa","23.4600341","87.4555817","true"
"ChIJJ2Xv0ap59zkRX-kUDtf_Jh0","Bharat Petroleum Petrol Pump , MAA ANNAPURNA FILLING STATION","SHILAMPUR, KANKSA, Paschim Gangarampur","23.426611","87.44024","true"
"ChIJzZHqqFJ59zkRShL_HAwdBVg","Panagarh Petrol Pump","Panagarh Bazar, Kanksa","23.4454119","87.45986219999999","true"
"ChIJGS4qMAB99zkRnPNslfRRSTE","COCO KANKSA","FF58+724, Kanksa","23.4581396","87.46508349999999",""
"ChIJp8MK_Ot99zkRteEzklTLDJQ","IndianOil","Ground Floor, NH 2, Bypass, Panagarh","23.4589409","87.465797","true"
"ChIJa5n7ALp-9zkRxqMXebROSuk","IndianOil","Lock No 11019, Grand Trunk Road, Panagarh Bazar, Bidhannagar, Durgapur","23.43997599999999","87.469915","true"
"ChIJi5jx4Lt-9zkR9t5xSwLPyws","IndianOil","Ground Floor, Matix Road, Panagarh Bazar, Natunpara, Panagarh","23.439749","87.474159","true"
"ChIJd71V9zJ_9zkRJ7IdrLnr-mU","Hindustan Petroleum Corporation Limited","Ground Floor Sonai, Pondali","23.4420216","87.4775602","true"
