place_id,name,address,latitude,longitude,open_now
"ChIJO9RBTyPdDDkRmN6ctAqMDNI","Bharat Petroleum Petrol Pump , NARWAT FILLING STATION","ON KHERI MAJHAWALI ROADVILLAGE, Kheri Kalan, Faridabad","28.41805","77.360011","true"
"ChIJ67-RzLPEDDkRL3esPPib1Fg","Nayara Petrol Pump","89XM+G7V, Tigaon Road, Sector 72, Faridabad","28.3488707","77.3831859","true"
"ChIJfehSG9fBDDkRiocsWoyAHg4","Bharat Petroleum Fuel Station","EXPRESS WAY, 6th Lane, Sigma III, Greater Noida","28.4628079","77.5065831","true"
"ChIJbwSw_XnADDkRoUN91N96JNQ","IndianOil","Plot No P/01, Ecotech 1 Extension, Noida","28.436734","77.55662400000001","true"
"ChIJvTB6QGvADDkReedBGepIdA0","Indraprastha Gas Limited -KASNA","near Honda Power Products Ltd, Khadar Ke Marhiya, Greater Noida","28.4461472","77.5434248","true"
"ChIJ4fovbwLBDDkRvmSj1NF-LRs","IGL IT CITY","NIIT Technologies, Village - Murshidapur, Near, Yamuna Expressway, Greater Noida","28.3950352","77.524987","true"
"ChIJqyYyniPBDDkR6-B_ZFaOSME","CNG FILLING STATION","Greater Noida","28.39492439999999","77.5250264","true"
"ChIJuWTsj9zADDkRQmlWV3Dv0jA","RAPRASTHA GAS LIMITED","India","28.3947495","77.5253195",""
"ChIJPyIla4vBDDkRbh3o8MA8ISE","Bharat petroleum","CGG7+V2J, Cassia Fistula Estate, Chi IV, Greater Noida","28.4272041","77.5125267","true"
"ChIJ4RKrYgDBDDkR_6ty6b5r9JM","Global Oorja Fuel Station","CGMR+72V, G.Noida-Kasna-Surajpur Road, Block C, Block B, Phi III, Greater Noida","28.433238","77.5400461","true"
"ChIJSSSVpPfBDDkRd2tt8T8c-kw","Pooja Gas Agency - Oxygen","86, Block G, Block A, Surajpur Site V, Greater Noida","28.432244","77.55163","true"
