place_id,name,address,latitude,longitude,open_now
"ChIJYc2hKIkzhTkR4I9ASbaX7bI","IndianOil","Ground Floor Karehada Uparhar, Sadar, Asrawe Kalan","25.3702672","81.77384909999999","true"
"ChIJsQbeEvYzhTkRKsSshsUnf3M","Hindustan Petroleum Corporation Limited","Gata No 1106, 1107 1109 & 1110, Sadar, Asrawe Kalan","25.391288","81.74264099999999","true"
"ChIJ0x3_dQAzhTkRr2BijzhlX4M","BALAJI FILLING STATION","8PQV+R66, Birwal","25.3401972","81.7420819","true"
"ChIJo-zpblwzhTkReMlRxMaocdc","IndianOil","Ground Floor, Asrawe Kalan","25.3820871","81.72962419999999","true"
"ChIJl4JsXuE1hTkRsahOj59lBHw","Bharat Petroleum","SARANAPUR,KARCHANA,DST ALL, Prayagraj","25.351467","81.83234879999999","true"
"ChIJqWjKJNU1hTkRoTFymPe9fzY","IndianOil","Ground Floor Dandupur, NH 30, &, Rewa Road, Arail, Prayagraj","25.3559182","81.8339855","true"
"ChIJTWDP_B03hTkR5I_NuIJhTJ8","Bharat Petroleum","BADALGANJ,REVA RD(NH) DST, Prayagraj","25.3369685","81.8281102",""
"ChIJW5_rD401hTkR2YLr_sz8uhM","BABA FUEL CENTER","9R7P+GX4, Naini, Mohiuddinpur","25.3637637","81.8374638","true"
"ChIJXwhSGS43hTkRszxhuO-1LGc","Jio-bp","Ground Floor Nh 27, Ghoorpur, Prayagraj","25.33786109999999","81.8293056","true"
"ChIJc7iXFAYxhTkR5iohxHL1Ps0","IndianOil","Ground Floor Leudi, Bagbana, Bara, Sendhuwar","25.3121491","81.7571006","true"
"ChIJwSYJJV41hTkRB85QNqa43-c","Bharat Petroleum","DHANUA,ALBD-REWA RD,DST AL, Prayagraj","25.3767923","81.8398407","true"
"ChIJ_8Cov7w1hTkRVVCRkdrVEIg","Seth Automobile Diesel","Dandi, Dadari Ta. Naugawan","25.3758125","81.8400625",""
"ChIJl9_Dspc1hTkRrJktGs8RSUg","Hindustan Petroleum Corporation Limited","Ground Floor, NH 27, Rewa Road, Prayagraj","25.3756798","81.84050359999999","true"
"ChIJx65tl4I1hTkR5x9Wb9nYV3s","IndianOil","Ground Floor, Mama Bhanja Talab, NH 30, Rewa Road, Arail, Prayagraj","25.373906","81.841051","true"
"ChIJ_z58qBw1hTkRVvuYzrbMqYc","IndianOil","Ground Floor NH 30, Rewa Road, Dhanua Road, Arail, Prayagraj","25.3819448","81.84020319999999","true"
"ChIJM9ATHmI2hTkRLxtnEC_C2yc","Star","India","25.3233499","81.8235163",""
"ChIJHzn9wWE2hTkRGT7iryLzHIM","IndianOil","Ground Floor, NH 27 Iradatganj, Bongi, Bara, Bagbana","25.3216958","81.82349529999999","true"
"ChIJrbwZngc1hTkRvIJEJP2c_qQ","Bharat Petroleum","RK-36A, Radha Kunj, Kalindipuram, Prayagraj","25.429059","81.78796679999999","true"
"ChIJCWzWLxs1hTkR_JQ0XXc7B_c","Bharat Petroleum","DANDI,ALLBD-REWA RD,DST AL, Prayagraj","25.3977248","81.84072119999999","true"
"ChIJ504_fhE1hTkRdaLZLJI-8Jo","Hindustan Petroleum Corporation Limited","Ground Floor, Tignauta","25.403901","81.83880099999999","true"
"ChIJMQgu3Nw1hTkRkciRvazgTSo","Janta Petrol Pump","National Highway 30, Gangotri Nagar, Prayagraj","25.4041557","81.8388262","true"
"ChIJUQvCEZI1hTkR0mfOLp9ecGk","Bharat Petroleum, Petrol Pump","CRJ2+MF4, 60 Feet Road, Kasari Masari, Prayagraj","25.4316336","81.8011983","true"
"ChIJD3iH3M00hTkRfnZhsnHrb78","Hindustan Petroleum Corporation Limited","Gata No 178, 60 Feet Road, Sadar, Kareli, Bajupur","25.4296333","81.8077828","true"
"ChIJ9fypyrQ0hTkRXzZk1Q_DNiI","Square Service Station","India","25.4335078","81.7964732",""
"ChIJNUTTrFXLmjkRaIm6NAzYhWQ","IndianOil","Near Sankatmochan Shri Hanuman Temple, Dussa Road, Dussa, Jhalwa, Prayagraj","25.4361582","81.781454","true"
"ChIJS1SGJMnLmjkRoJKmKbBBLvw","Hamara Pump Bhikpur Medwara - Best Petrol Pump in Allahabad/ Petrol Pump in Allahabad","Bhikpur Medwara, Kaushambi Road, Prayagraj","25.4363574","81.78109289999999",""
"ChIJK9RMxvszhTkRp8jkxp5Ii6M","IndianOil","Ground Floor, Katahula Gauspur, Sadar, Bamrauli, Asrawe Kalan","25.4282508","81.73919819999999","true"
