place_id,name,address,latitude,longitude,open_now
"ChIJRyC4AQBHnDkR2ruPTR8j8mA","Hindustan Petroleum Corporation Limited","Arazi, No 296MI, Naubasta, Kanpur","26.4149536","80.3178712","true"
"ChIJje3HZgBHnDkRRSaSnyOlskA","Surendra Filling Station","C7PR+2VC, Barra World Bank, Barra, Kanpur","26.4350745","80.2921307",""
"ChIJPXcCQwBHnDkR2qiBQQ-9jl4","Petrol pump","98QJ+92M, Yashoda Nagar, Kanpur","26.3884509","80.3300478",""
"ChIJhRlwudtHnDkRt3XC1Dep36Y","JAYWANT COMPLEX","Shri Ram Ji, 1052, Karrahi Road, Kanpur","26.4271407","80.3063069",""
"ChIJBZfnYgNHnDkRbRN8PtA-Uag","Kamla Petroleum","Y1, 829 Y1 Kidwai Nager 829, Kidwai Nagar, Kanpur","26.4144203","80.32016209999999",""
"ChIJO6jVVk1HnDkRM8zcisJBi6k","IndianOil","Lock No 21038 Naubasta, Bypass, Barra, Kanpur","26.4253737","80.309907","true"
"ChIJL9Os5CFHnDkRIFPzGifWWCk","Indian Oil Hari Om Filling Station","749 A, W-2, Juhi Kalan, Juhi, Kanpur","26.4267462","80.3086952","true"
"ChIJ8Rkt7K1HnDkRzK6AsOtHJKY","IBP","C8F6+XCF, Barra, Kanpur","26.4249255","80.3110456",""
"ChIJhT6ifBVHnDkRp4xQy5qLX-8","Kamla Petroleum","Yashoda Nagar Road, Kanpur","26.417365","80.3201595",""
"ChIJdfYNbQP_nDkR97RdtqE7YHI","IndianOil","Ground Floor Aanupur, Rampur, Ghatampur","26.443056","80.282709","true"
"ChIJRWjBdrBHnDkRfJLM4e8uCoU","Bharat Petroleum","India","26.4314243","80.3083217",""
"ChIJAatLdrBHnDkRe61sYls3sbI","Bharat Petroleum","India","26.4316076","80.3082648",""
"ChIJk6Jkn-lHnDkRn0GNNb5TmPU","IndianOil","No 128/3, 88, Yashoda Nagar, Kanpur","26.412458","80.326718","true"
"ChIJW_mPfvlGnDkR8jMi3Uza-fY","SHUBHAM ENTERPRISES","India","26.4128105","80.3265986",""
"ChIJX4cfi1lHnDkRv7lHwonx4NE","Mamta gas Service","25, Kda Market, Barra 3, Kanpur","26.440606","80.2936814",""
"ChIJI17oLwNHnDkRqPLaR8vUR4w","Dwiz deal","185/C, Barra 2 Main Road, Barra 8, Barra, Kanpur","26.4373009","80.30186239999999",""
"ChIJSU99X_tJnDkRuNbRPRUrk78","Bhuti khadha","C6VM+3C6, Pankabahadur Nagar","26.4426669","80.2335255",""
