place_id,name,address,latitude,longitude,open_now
"ChIJb_qOUPa3bTkRIcNuc2CO-A8","kazi ka kana","WR8M+PVC, Ghat Gate Bazar, Jaipur","26.9168168","75.8346336",""
"ChIJFT4FQFKxbTkRvt4TpGKn4E4","Shiv Gas Lights","Ghoda Niwas, near National Hospital, Ghoda Nikas, Ramganj Bazar, Jaipur","26.9238303","75.8355282",""
"ChIJ_w7If8-3bTkRM3rtba41vsg","IndianOil","Aashayein, Ghat Gate, Central Jail, Jaipur","26.913661","75.83112299999999","true"
"ChIJJ61hQba2bTkRinNtAKC5PyY","Hindustan Petroleum Corporation Limited","Ground Floor, Agra Road, Jaipur","26.91477009999999","75.8283701","true"
"ChIJHZKZQ1u3bTkR_IV0TT9jD5A","Naman Fuel Centre","722, Tiwari Ji Ka Bagh, Ashok Chowk, Adarsh Nagar, Jaipur","26.9039772","75.8288192",""
"ChIJXb6Ai7a2bTkReS0xG5bCr3Y","Manmohan Filling Station Bharat Petroleum","11, Agra Road, Adarsh Nagar, Jaipur","26.9149657","75.8268897",""
"ChIJGWffaLK3bTkR4dpAo9gSmlE","Hp Petrol Pump","32, Adarsh Nagar Rd, Palwas Road, Shastri Market, Sikar","26.9013595","75.8288192",""
"ChIJjfbFVMy3bTkRN7Bv_XNeG8g","Kumar Enterprises","Bikaner - Agra Road, Jaipur","26.9013367","75.82881929999999",""
"ChIJr6Vo7KG3bTkRdTFHQdMy3Wc","Shree Ram Feeling Station","32, Adarsh Nagar Road, Shastri Market, Gurunanak Pura, Bees Dukan, Adarsh Nagar, Jaipur","26.9013365","75.8288192",""
"ChIJDdbMLnK3bTkR4KBUpganDO0","Hindustan Petroleum","32, Adarsh Nagar Road, Shastri Market, Gurunanak Pura, Bees Dukan, Adarsh Nagar, Jaipur","26.9013365","75.8288192",""
"ChIJU1WvDC-3bTkR5Clpvfeu8nA","Maa Kali Automobiles","Star Place, 52, Dhudh Mandi Road, Jaipur","26.9013365","75.8288192",""
"ChIJbZ4Aq2C3bTkRiVt4xqKbJL4","Jio Petroleum Ltd","302 No Shope Bag Singh Road 32, Adarsh Nagar Rd, Shastri Market, Gurunanak Pura, Bees Dukan, Adarsh 32, Adarsh Nagar Road, Shastri Market, Gurunanak Pura, Bees Dukan, Adarsh Nagar, Jaipur","26.9014301","75.8287505",""
"ChIJLTtrTqS3bTkRFaJEWaN3Lug","Balaji Petrol Pump","32, Adarsh Nagar Road, Shastri Market, Gurunanak Pura, Bees Dukan, Adarsh Nagar, Jaipur","26.8984568","75.82942729999999",""
"ChIJ5dLY_sm3bTkRMYbla_UwmK8","GD Pentrol Pump","Frontier Colony, Adarsh Nagar, Jaipur","26.8984568","75.82942729999999",""
