place_id,name,address,latitude,longitude,open_now
"ChIJz2EQD9oR7TkRosCQnkRiRko","IndianOil","Ground Floor Malangasthan, NH 77, A, Purushottampur","26.0846108","85.3812353","true"
"ChIJix9RFRcR7TkRr0b9SodiF_w","Vijay Petrol Pump","39WH+CV8, Pragya Nagar, Muzaffarpur","26.09604169999999","85.37969819999999","true"
"ChIJo4BZKAAR7TkRAPOuDzVUV_E","CP YADAV PETROLEUM","399V+426, Siwanpatti","26.0675813","85.39252479999999","true"
"ChIJz4psR9EQ7TkR_X_r9JVOfig","Hindustan Petroleum Corporation Limited","Ground Floor, near Bhagwanpur, NH 28, Prabhat Nagar Road, Chowk, Muzaffarpur","26.117501","85.359471","true"
"ChIJ8X-iZTIX7TkRSA1lSvojREM","Hindustan Petroleum Corporation Limited","Ground Floor, Chhapra - Rewa - Muzaffarpur Road, Muzaffarpur","26.121278","85.351936","true"
"ChIJ13RIUAAR7TkRwJrE6SOKl0g","Tuntun singh","4968+2C5, Majhaulia Road, Dinkar Nagar Majhuliya, Muzaffarpur","26.1100099","85.3661125",""
"ChIJBxKSb58R7TkRIVv7qvohpu4","Hindustan Petroleum Corporation Limited","Ground Floor, Kacchi Pakki Road, Mahendra Nagar, Sherpur, Bela","26.085701","85.39960099999999","true"
"ChIJ47khLqsT7TkRyENtTdvr01E","IndianOil","Ground Floor, Ramchandra Chouk, Karma Road, Kachi Pakki, Basouli","26.0192914","85.3957679","true"
"ChIJWbedeAQR7TkRnkh6s1CIxro","Bharat Petroleum Zenith Auto","493R+8G8, Ramdayalu Nagar - Hajipur Road, Aghoria Bazar, Saadpur, Muzaffarpur","26.1037893","85.38895579999999","true"
"ChIJjYHFBicO7TkRh4TFC0Qwu3U","Bharat Petroleum Petrol Pump","Kothia Dakhili","26.0962459","85.43975130000001",""
"ChIJN98B-PIQ7TkRNBcBXw2-YAs","IndianOil","Ground Floor, Collectorate, Akharaghat Road, Muz, Muzaffarpur","26.130451","85.387902","true"
"ChIJN0Vv1nsR7TkRP_VIROyNGKY","IndianOil","Ground Floor, 01, Kacchi Pakki, Dighra Rampur Shah","26.079426","85.408409","true"
"ChIJC9AsMJ8R7TkRNNyaEyIvgCQ","Bharat Petroleum, Petrol Pump -Kishan Fuel Point","NH-28,SHERPUR,MUZAFFARPUR, Muzaffarpur","26.0838254","85.4011544","true"
"ChIJb0f7TJYR7TkRl3Q36Ji1zzU","Indane Bottling Plant (IOCL)","Narayanpur Anant, Sherpur","26.0848342","85.40924679999999","true"
"ChIJhWulkwsR7TkRc0t9_XIaDPg","IndianOil","Ground Floor, NH 28, Kachi Pakki Chowk, Mahendra Nagar, Muzaffarpur","26.0904667","85.3919726","true"
"ChIJvVlJvmsR7TkRTf7RwrNiNtk","IndianOil","Ground Floor, Sadar, Muz Collectorate,Dighara Rampur Shah","26.0813132","85.41650469999999","true"
"ChIJ9arQZYcR7TkRe1mDrQw3Rlk","IndianOil","Ground Floor, Swami Vivekanand Road, Narayanpur, Dighra Patti","26.0937215","85.4083028","true"
"ChIJvZAggLwT7TkRBeHkZfDtML0","Reliance Petroleum","Khata No 170, 72 106 & 148, Thana No 272, Kurhani","26.0541028","85.4349216","true"
"ChIJK0NMSgIR7TkRb2NLfJGyWQI","IndianOil","Ground Floor, Collectorate, Aghoria Bazar, Muz, Muzaffarpur","26.107035","85.38962599999999","true"
"ChIJzSP8OugR7TkR005D6Cw3SBM","Hindustan Petroleum Corporation Limited","Ground Floor, Water Tank Chowk, near Kalambagh Road, Mahammadpur Kazi, Ramna, Satsang Vihar, Muzaffarpur","26.1094133","85.386456","true"
"ChIJk14vjGIR7TkR6TYPGe4ApOs","Bharat Petroleum Petrol Pump , MAA TARA FUELS","KANHAULI AZRAKABEPS, Mithanpura, Muzaffarpur","26.1062872","85.4206949","true"
"ChIJFTv6Qo8N7TkR35L-R2tSW70","IndianOil","Thana No 253, Mahanth Maniari","26.0298175","85.4439108","true"
