place_id,name,address,latitude,longitude,open_now
"ChIJGTUa7ltwCDsRpIgUWnAXh7A","Hindustan Petroleum Corporation Limited","Ground Floor, NH 66, Eramalloor, Alappuzha","9.827889099999998","76.31018689999999","true"
"ChIJYV0HaXRxCDsR9FdY_nZw-_Y","Hindustan Petroleum Corporation Limited","Ground Floor, Cherthala - Arookutty Road, Arookutty, Alappuzha","9.8694601","76.321941","true"
"ChIJxerYa3dyCDsRuuHV30AafXA","IndianOil","Ground Floor, Palluruthy, Kochi","9.9172729","76.27505049999999","true"
"ChIJ1R6yaXdyCDsR14GFe5CPyuo","Bharat Petroleum Pump ATS","Palluruthy, Kochi","9.917589399999999","76.2752967","true"
"ChIJ8y4Gy3hyCDsRmxTIv0iKy3c","IndianOil","Aroor - Thoppumpady Road, Palluruthy, Kochi","9.923655100000001","76.272789","true"
"ChIJW0HjZGFwCDsRXJGm0Rba6mM","IndianOil","Ground Floor, Eramalloor, Alappuzha","9.8169012","76.313519","true"
"ChIJvZW05sBxCDsRz89tNNgnmVE","Bharat Petroleum Pump SR Fuels","177b, Keltron Ferry Road, Pazhangad, Kumbalangi, Kochi","9.8615075","76.2921755","true"
"ChIJY-satbxxCDsRYMPcNMTOrkY","IndianOil","Ground Floor, Aroor gram panchayat, Kochi","9.861208999999997","76.30568699999999","true"
"ChIJBe3k4gtxCDsRPkSuFLiF7Ug","Aroor industrial Estate","Elite Foods pvt ltd, Puthanangadi Road, Aroor gram panchayat, Kochi","9.883196699999997","76.3002922",""
"ChIJ6XpQLIlxCDsRPeHSQsQbzhM","Bharat Petroleum Petrol Pump & CNG Station St.Augustine Fuels","Aroor gram panchayat, Kochi","9.8816634","76.3025071","true"
"ChIJU_rqxEZwCDsRZwIpC8BZT50","IndianOil","Ground Floor, Thuravoor - Kumbalangi Road, Ezhupunna","9.827658999999999","76.298138","true"
"ChIJfwNeVGpzCDsROJ1GT3yn5pQ","IndianOil","Ground Floor, Edakochi, Kochi","9.897986699999999","76.29506479999999","true"
"ChIJobhavgRxCDsRkqi-5aqvJ4c","IndianOil","Survey No 146, 12A/2 Mattathibhagam, Cherthala - Arookutty Road, Panavally","9.851003000000002","76.327461","true"
"ChIJwwejF45xCDsRms8GyJMnTGU","George Fuels","47, Aroor - Thoppumpady Road, Palluruthy, Kochi","9.923035299999997","76.2728265",""
"ChIJ8_CHGhNtCDsRdXVjeYsAbrk","IndianOil","GROUND FLOOR, Thoppumpady, Kochi","9.9326916","76.26584009999999","true"
"ChIJAcAeUwJ0CDsR8aJYq9PdDzs","IndianOil","Ground Floor, Nadakkavu, Udayamperoor, Ernakulam","9.892275","76.371783","true"
"ChIJEbQkAt12CDsRCVDVxuuAiRQ","Hindustan Petroleum Corporation Limited","Ground Floor, Poothotta, Ernakulam","9.8551501","76.384041","true"
"ChIJnZQ7tIlzCDsRkwKw1iy3l4I","Hindustan Petroleum Corporation Limited","Ground Floor, Vaikom Road, Udayamperoor, Thrippunithura, Ernakulam","9.9190343","76.3620375","true"
"ChIJ10pZjT10CDsRtTTW-rRV-R0","Hindustan Petroleum Corporation Limited","Ground Floor, Kottayam Road, Mulanthuruthy","9.9052901","76.387621","true"
"ChIJM6EMR-53CDsRPcKmuFcD0cE","Bharat Petroleum, Petrol Pump -C.M.K Petro Product","Udayamperoor, Thrippunithura, Ernakulam","9.882268","76.37528499999999","true"
"ChIJFYu5EkN3CDsR8jqQ7uYR1aw","Bharat Petroleum, Petrol Pump -S.D.S. Petropark","Poothotta Bridge, State Highway 15, Thrippunithura, ERNAKULUM","9.8864437","76.3742913","true"
"ChIJuz_6Sx9xCDsRcdBM_WjSWec","Hindustan Petroleum Corporation Limited","Ground Floor, opposite Odampally UP School, Cherthala - Arookutty Road, Alappuzha","9.8182653","76.35104380000001","true"
"ChIJ36pjnOhzCDsRSMOmWCiVWHE","Petro Commercial Enterprises","MLA Road, Udayamperoor, Thrippunithura, Ernakulam","9.9120215","76.360992",""
"ChIJCdEKQFB1CDsRBj8SnTwBWVY","IndianOil","Ground Floor, Nadakkavu, Kanayannur, Manakunnam","9.9104622","76.36507189999999","true"
"ChIJSd8Di_p3CDsRL52wyiRRkZI","Bharat Petroleum Manickanamparambil Energy","V9GV+MM4, Mulanthuruthy Kanjiramattom Road","9.876625599999999","76.3942098","true"
"ChIJ_YODbKhwCDsR0Jb-nz1KD5I","IndianOil","Ground Floor, Poochakkal, Olavaipu","9.803244","76.353307","true"
"ChIJfxka7vF2CDsRR7fyI1vvDa8","IndianOil","Ground Floor, Kanayannur, Amballur, Ernakulam","9.863173699999999","76.39958229999999","true"
"ChIJA3GJRKN1CDsR99qEiSWY9vk","IndianOil","Ground Floor, Mulanthuruthy","9.900501","76.38851199999999","true"
"ChIJL7oCDHNtCDsRAlUQm60I510","IndianOil","P T Jacob Road, Mundamveli, Kochi","9.935673000000001","76.25104859999999","true"
"ChIJ88y07UJtCDsRm59K3g3sYV4","Bharat Petroleum Pump","X724+RXQ, Jawahar Road, Kappalandimukku, Mattancherry, Kochi","9.952093399999999","76.25748449999999","true"
"ChIJjz9cVW9tCDsRWnoo1v5v3r0","Hindustan Petroleum Corporation Limited","Ground Floor, Chullickal, Kochi","9.9450101","76.2594701","true"
"ChIJQcnn9XptCDsRU-x2TYL5nHA","Bharat Petroleum Pump","9/2865, Tagore Road, Harbour Bridge, Ernakulam","9.937067599999997","76.2612487","true"
"ChIJR3j1YIJyCDsRJzPIutktoy8","IndianOil","Fishing Harbour, Thoppumpady, Kochi","9.9369211","76.262604","true"
"ChIJJV5C2XptCDsR5tciazHo9aM","Hindustan Petroleum Corporation Limited","Ground Floor, Fisheries Harbour, near Cochin, Thoppumpady, Kochi","9.9387901","76.2620901","true"
"ChIJTbnl6kRtCDsRzTIFmkn6wp4","Hindustan Petroleum Corporation Limited","Ground Floor, Anavathil, Mattancherry, Kochi","9.9574201","76.257871","true"
"ChIJT3wzasQSCDsRjhUDWgGVlZg","IndianOil","Ground Floor, Azheekal, Murikkumpadam, Ernakulam","9.987093","76.24015","true"
"ChIJ4XvH4pxtCDsRgfpaqItkZs0","Pappangamukku","W6MW+WFM, P T Jacob Road, Moolamkuzhi, Mundamveli, Kochi","9.934829500000001","76.2461864",""
"ChIJ09l3lQxtCDsRT5zKxM1WSTg","Hindustan Petroleum Corporation Limited","Ground Floor Fort, Saudi Junction, Mundamveli, Kochi","9.934820100000001","76.246411","true"
"ChIJnbIyX2ltCDsRnn11VUssCCQ","IndianOil","Chullickal Road, Mattancherry, Kochi","9.9457013","76.2538125","true"
"ChIJd4eph0ptCDsRY6kzTghaObw","IndianOil","Ground Floor, Fort, Kochi","9.968343599999999","76.2445429","true"
"ChIJTT-B4E9tCDsRV3Y5ISLUg9k","IndianOil","P T Jacob Road, Thoppumpady, Kochi","9.9354034","76.2579133","true"
"ChIJkW3jd2htCDsRF0nex0i_Xk4","IndianOil","Kochangadi, Chullickal, Kochi","9.944537100000002","76.261627","true"
"ChIJR7zkBwBtCDsR4_eulVw20FU","Shamboor main rode 3 cross ghandhi nagar bangaloor karnadagham","no 43, M J Zakaria Sait Road, Panayapilly East, Kappalandimukku, Mattancherry, Kochi","9.951967200000002","76.25964479999999",""
"ChIJ5wC9bwATCDsRnSepDGm68mc","old bharath petroleum pump","X6HR+VCQ, Puthuvype, Kochi","9.9797161","76.2411054",""
"ChIJ3cqCocALCDsRFxXCZKwp7yA","IndianOil","Ground Floor, Vypin, Ernakulam","9.9808709","76.2410209","true"
"ChIJQeRF-JRyCDsR30zsWYJe9Nk","Mookken Devassy Thevara and Co","Mookken Devassy (Thevara) & Co. BPC Dealers Perumanoor Jn, Thevara, Kochi","9.948623099999997","76.2914763","true"
"ChIJ127geH1tCDsRaCFpQB-Y-iQ","IndianOil","Ground Floor, Willingdon Island, Kochi","9.9375977","76.270697","true"
"ChIJTYtIZoJyCDsRi0ZkcwTGW9g","IndianOil","Old NH 47, Willingdon Island, Kochi","9.9368911","76.272217","true"
"ChIJV9S0XH1tCDsRXlwxj5qo3RE","Hindustan Petroleum Corporation Limited","Ground Floor, Matsyapuri, Willingdon Island, Kochi","9.9389801","76.270361","true"
"ChIJG1XM-blyCDsRreGpMUUSPf0","IndianOil","Ground Floor, Mahatma Gandhi Road, Ernakulam","9.962243099999998","76.288491","true"
"ChIJIU4NzqZyCDsRX4237RDfo_c","IndianOil","Bristow Road, Willingdon Island, Kochi","9.9568484","76.2691625","true"
"ChIJDQPpBq5yCDsRXo5c2oh44xI","IndianOil","Ground Floor, Durbar Hall Road, Ernakulam","9.967718","76.28222629999999","true"
"ChIJP_mYGLdyCDsRE2wfyYIRE0A","Hindustan Petroleum Corporation Limited","Ground Floor, Sahodaran Ayyappan Road, Valanjambalam, Kochi","9.9649389","76.2899905","true"
