place_id,name,address,latitude,longitude,open_now
"ChIJaa_Ue61QpjsRVdUCv9mR7Yc","Hindustan Petroleum Corporation Limited","Ground Floor, Beypore","11.171491","75.809421","true"
"ChIJ25zUWnxZpjsRTyBiAsI-KxM","IndianOil","Mankavu, Mini Bypass Road, Kozhikode","11.233631","75.803131","true"
"ChIJv_clPhdZpjsRNX73Irmavio","IndianOil","Ground Floor, South Beach Road, Kuttichira, Kozhikode","11.242536","75.773743","true"
"ChIJozev9J1QpjsRK4vD1KNQH1o","Hindustan Petroleum Corporation Limited","Ground Floor, Feroke","11.181221","75.83618100000001","true"
"ChIJD1AzPmtZpjsRrkQhw2-R2wE","KP kUNIRAMAN AND SONS ( KALLAI ROAD )Bharat Petroleum Petrol Pump","Palayam, Kozhikode","11.2433948","75.7851496","true"
"ChIJIeRZv2pZpjsR-YnkYM9z-5Q","Hindustan Petroleum Corporation Limited","Ground Floor, Kallai Road, Kozhikode","11.245861","75.784921","true"
"ChIJbVMgATdZpjsRPqvxnZ2yY7E","Hindustan Petroleum","6QWM+8XV, Bank Road, Kozhikode","11.2458649","75.78492279999999",""
"ChIJs5v2f0BZpjsRd2BBMZ3vIh4","IndianOil","Govt Hospital Road, Palayam, Kozhikode","11.2497418","75.78371489999999","true"
"ChIJo9rqEjxZpjsRzJUf0ILsZw0","Shah Agencies Bharat Petroleum","7Q2G+MJ3, near petrol pump, Cherooty Road, Kozhikode","11.2516483","75.7765359","true"
"ChIJ______SJpjsRSoSD1o_Iy-c","IndianOil","Ground Floor, near Bus Stand, Koyilandi, Kozhikode","11.2583129","75.78695859999999","true"
"ChIJ24ciBQBZpjsR_dOo8DVUNT8","Nayara petroleum","6Q4X+8V5, Meenchanda - Beypore Road, Arakkinar, Kozhikode","11.2057567","75.7997383",""
"ChIJoeSYSTJZpjsRbRgwgSg9dH8","GOLDEN FUELS","GoldenFuels Vazhayur, Kozhikode","11.2121844","75.79755569999999",""
"ChIJTRK2UatQpjsRHx4krvtoLFM","Hindustan Petroleum Corporation Limited","Ground Floor, Beypore Road, Beypore","11.177051","75.807861","true"
"ChIJ5TyXl-pRpjsRdlO6u8Egqno","IndianOil","Harbour Road, Beypore","11.1716017","75.80732340000002","true"
"ChIJhVgVImVbpjsR8X3C91xQ83M","Jio-bp","Ground Floor, Police Station, opposite Nallalam, Meenchanda, Kozhikode","11.2096243","75.8081498","true"
