place_id,name,address,latitude,longitude,open_now
"ChIJs_lOe_eFHjkRDoq5gPOUTdI","Hindustan Petroleum Corporation Limited","Ground Floor, Marh Road, Sangram Pur","32.7583442","74.7841444","true"
"ChIJJcQuhrOFHjkRtOgP6hknwMM","IndianOil","Ground Floor, Jammu","32.742761","74.817131","true"
"ChIJUQ-UcOebHjkR4UwEUQVAHnU","IndianOil","Ground Floor Malikpur Miran Sahib,Khour Devian, Near Talli Morh","32.637615","74.797501","true"
"ChIJ42jzwlyFHjkRAdFmKPXvyaw","IndianOil","Ground Floor, Gadigarh Chatha Road, Khour","32.670222","74.8372062","true"
"ChIJbxlDUeWbHjkR6GXjwwj8RuM","IndianOil","Jammu","32.6702488","74.83722399999999","true"
"ChIJK9PQebGFHjkREX3UlYLw9pc","Hindustan Petroleum Corporation Limited","Ground Floor, Jammu","32.7441822","74.8207619","true"
"ChIJ868SwjmFHjkRfGc6xzBlVtQ","KAITH FILLING STATION","54 PATTA, Jammu","32.7442948","74.8206567",""
"ChIJtYuZ7sObHjkRFlj7IWCaYqM","Divyanshi Traders","opposite Saheed Bhagat Singh Park, Miran Sahib","32.6419562","74.81296189999999",""
"ChIJ6Vl61iKbHjkRCnknKOTAdSA","Da Fresh Fuel","","32.6688262","74.83861750000001",""
"ChIJJVFbBo-QHjkR86OTtGDIXt0","Hindustan Petroleum Corporation Limited","Ground Floor, Gazipur Kullian, Ranbir Singh Pura","32.6271301","74.76637480000001","true"
"ChIJ66Hczg-bHjkRkbvBA3yqF8s","IndianOil","Airport Road, Miran Sahib","32.6444913","74.8182875","true"
"ChIJ5-_nuyKbHjkRi7hw6isIt0c","Hindustan Petroleum Corporation Limited","Ground Floor Gadigarh, near Karan Bagh, Jammu","32.66442660000001","74.83706169999999","true"
"ChIJ68wT572bHjkRvroC1whaAmI","M/S GS PETROLEUM","Delhi Delhi","32.66428189999999","74.8372854",""
"ChIJ_c26vv2aHjkRNnvM_He0dI0","Karam Chand Saraf & Sons - Bpc Petrol Pump","Miran Sahib","32.6497209","74.8255447","true"
